Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912518,PM130EH,Mon Aug 05 18:55:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,128.1,128.1,127.7,2.72,2.75,0.0,0.32,0.266,0.0,0.587,-0.14,0.228,0.0,0.089,0.349,0.351,0.0,0.594,-0.917,0.759,0.0,0.989,59.99,0.584,0.09,0.591
912518,PM130EH,Mon Aug 05 19:00:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3687.0,1120.0,7299.0,128.2,128.3,127.8,2.71,2.76,0.0,0.32,0.267,0.0,0.587,-0.139,0.229,0.0,0.09,0.349,0.352,0.0,0.593,-0.917,0.759,0.0,0.988,60.02,0.584,0.09,0.591
912518,PM130EH,Mon Aug 05 19:05:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.0,128.4,128.6,127.9,2.72,2.76,0.0,0.321,0.269,0.0,0.589,-0.139,0.229,0.0,0.092,0.349,0.353,0.0,0.596,-0.918,0.761,0.0,0.988,60.0,0.587,0.09,0.594
912518,PM130EH,Mon Aug 05 19:10:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.3,128.6,128.0,2.73,2.76,0.0,0.321,0.268,0.0,0.59,-0.139,0.23,0.0,0.091,0.35,0.353,0.0,0.597,-0.918,0.76,0.0,0.988,59.97,0.587,0.09,0.594
912518,PM130EH,Mon Aug 05 19:15:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.4,128.7,128.0,2.72,2.76,0.0,0.321,0.269,0.0,0.59,-0.138,0.231,0.0,0.093,0.349,0.355,0.0,0.598,-0.918,0.758,0.0,0.988,59.99,0.587,0.09,0.594
912518,PM130EH,Mon Aug 05 19:20:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.7,128.6,128.1,2.73,2.76,0.0,0.322,0.269,0.0,0.59,-0.138,0.231,0.0,0.093,0.351,0.355,0.0,0.598,-0.919,0.757,0.0,0.988,60.02,0.589,0.091,0.596
912518,PM130EH,Mon Aug 05 19:25:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.5,128.9,128.2,2.73,2.76,0.0,0.322,0.27,0.0,0.591,-0.139,0.231,0.0,0.091,0.351,0.355,0.0,0.598,-0.918,0.76,0.0,0.988,60.04,0.589,0.091,0.596
912518,PM130EH,Mon Aug 05 19:30:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.5,128.7,128.1,2.72,2.76,0.0,0.321,0.268,0.0,0.589,-0.139,0.231,0.0,0.092,0.35,0.354,0.0,0.596,-0.918,0.759,0.0,0.988,60.07,0.589,0.091,0.596
912518,PM130EH,Mon Aug 05 19:35:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.6,128.7,128.0,2.73,2.76,0.0,0.323,0.269,0.0,0.591,-0.138,0.232,0.0,0.092,0.351,0.355,0.0,0.598,-0.919,0.757,0.0,0.988,60.03,0.59,0.092,0.598
912518,PM130EH,Mon Aug 05 19:40:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.6,128.9,128.3,2.74,2.76,0.0,0.324,0.27,0.0,0.593,-0.14,0.231,0.0,0.092,0.353,0.355,0.0,0.6,-0.918,0.759,0.0,0.988,60.04,0.59,0.092,0.598
912518,PM130EH,Mon Aug 05 19:45:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.7,128.9,128.3,2.74,2.76,0.0,0.323,0.269,0.0,0.592,-0.139,0.232,0.0,0.091,0.351,0.355,0.0,0.599,-0.918,0.758,0.0,0.988,60.02,0.59,0.092,0.598
912518,PM130EH,Mon Aug 05 19:50:08 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.5,129.0,128.2,2.72,2.76,0.0,0.321,0.27,0.0,0.592,-0.139,0.231,0.0,0.092,0.35,0.355,0.0,0.599,-0.917,0.76,0.0,0.988,60.02,0.591,0.092,0.598
912518,PM130EH,Mon Aug 05 19:55:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.4,128.6,127.9,2.72,2.76,0.0,0.321,0.269,0.0,0.59,-0.139,0.23,0.0,0.091,0.35,0.354,0.0,0.597,-0.918,0.759,0.0,0.988,60.02,0.591,0.092,0.598
912518,PM130EH,Mon Aug 05 20:00:09 CDT 2013,3467.0,1998.0,0.0,7148.0005,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.6,128.7,128.1,2.75,2.76,0.0,0.324,0.269,0.0,0.592,-0.139,0.231,0.0,0.091,0.353,0.355,0.0,0.599,-0.919,0.759,0.0,0.988,60.01,0.591,0.092,0.598
912518,PM130EH,Mon Aug 05 20:05:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.7,128.8,128.2,2.73,2.76,0.0,0.323,0.269,0.0,0.594,-0.139,0.232,0.0,0.093,0.352,0.355,0.0,0.601,-0.918,0.757,0.0,0.988,60.04,0.592,0.092,0.599
912518,PM130EH,Mon Aug 05 20:10:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.7,129.0,128.3,2.73,2.76,0.0,0.323,0.27,0.0,0.593,-0.139,0.232,0.0,0.093,0.352,0.356,0.0,0.601,-0.919,0.759,0.0,0.988,60.06,0.592,0.092,0.599
912518,PM130EH,Mon Aug 05 20:15:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.4,128.8,128.0,2.73,2.76,0.0,0.322,0.27,0.0,0.591,-0.139,0.231,0.0,0.093,0.35,0.355,0.0,0.599,-0.918,0.759,0.0,0.988,60.02,0.592,0.092,0.599
912518,PM130EH,Mon Aug 05 20:20:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.5,128.5,127.9,2.73,2.76,0.0,0.322,0.268,0.0,0.59,-0.138,0.231,0.0,0.093,0.351,0.354,0.0,0.598,-0.919,0.757,0.0,0.988,59.99,0.592,0.092,0.6
912518,PM130EH,Mon Aug 05 20:25:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3688.0,1120.0,7299.9995,128.2,128.4,127.8,2.73,2.76,0.0,0.321,0.268,0.0,0.588,-0.139,0.23,0.0,0.091,0.35,0.353,0.0,0.595,-0.918,0.759,0.0,0.988,60.01,0.592,0.092,0.6
912518,PM130EH,Mon Aug 05 20:30:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7299.9995,128.3,128.4,127.9,2.75,2.76,0.0,0.323,0.268,0.0,0.592,-0.14,0.23,0.0,0.09,0.353,0.354,0.0,0.599,-0.917,0.759,0.0,0.989,60.0,0.592,0.092,0.6
912518,PM130EH,Mon Aug 05 20:35:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7299.9995,128.2,128.5,127.8,2.72,2.76,0.0,0.32,0.267,0.0,0.588,-0.138,0.23,0.0,0.092,0.349,0.353,0.0,0.595,-0.918,0.758,0.0,0.988,59.99,0.59,0.092,0.597
912518,PM130EH,Mon Aug 05 20:40:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7299.9995,128.3,128.7,127.8,2.73,2.76,0.0,0.321,0.268,0.0,0.59,-0.139,0.231,0.0,0.092,0.35,0.354,0.0,0.597,-0.917,0.758,0.0,0.988,60.06,0.59,0.092,0.597
912518,PM130EH,Mon Aug 05 20:45:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7299.9995,128.3,128.4,127.7,2.73,2.76,0.0,0.322,0.269,0.0,0.589,-0.139,0.23,0.0,0.09,0.35,0.354,0.0,0.596,-0.918,0.759,0.0,0.989,60.0,0.59,0.092,0.597
912518,PM130EH,Mon Aug 05 20:50:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7301.0,128.4,128.6,127.9,2.73,2.76,0.0,0.322,0.269,0.0,0.591,-0.138,0.231,0.0,0.092,0.35,0.354,0.0,0.598,-0.919,0.758,0.0,0.988,59.96,0.59,0.092,0.597
912518,PM130EH,Mon Aug 05 20:55:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7301.0,128.6,128.7,128.0,2.74,2.76,0.28,0.323,0.269,-0.025,0.568,-0.138,0.232,-0.023,0.069,0.352,0.355,0.034,0.572,-0.919,0.758,0.73,0.993,60.01,0.59,0.092,0.597
912518,PM130EH,Mon Aug 05 21:00:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7301.0,128.9,128.8,128.3,2.75,2.76,0.0,0.325,0.27,0.0,0.595,-0.138,0.233,0.0,0.094,0.353,0.356,0.0,0.603,-0.92,0.757,0.0,0.988,60.0,0.59,0.092,0.597
912518,PM130EH,Mon Aug 05 21:05:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7301.0,128.9,129.0,128.3,2.74,2.76,0.0,0.324,0.27,0.0,0.594,-0.139,0.232,0.0,0.093,0.353,0.356,0.0,0.601,-0.919,0.759,0.0,0.988,60.0,0.516,0.074,0.553
912518,PM130EH,Mon Aug 05 21:10:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2742.0002,1.0,1000.0,3704.0,3689.0,1120.0,7301.0,129.0,129.0,128.3,2.74,2.76,0.0,0.324,0.27,0.0,0.594,-0.139,0.231,0.0,0.093,0.353,0.356,0.0,0.601,-0.919,0.759,0.0,0.988,59.99,0.516,0.074,0.553
912518,PM130EH,Mon Aug 05 21:15:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2743.0,1.0,1000.0,3704.0,3689.0,1120.0,7301.0,128.8,129.2,128.4,2.75,2.76,0.0,0.325,0.271,0.0,0.595,-0.14,0.233,0.0,0.094,0.353,0.357,0.0,0.603,-0.919,0.758,0.0,0.988,60.01,0.516,0.074,0.553
912518,PM130EH,Mon Aug 05 21:20:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2743.0,1.0,1001.0,3704.0,3689.0,1120.0,7301.0,129.1,129.5,128.7,2.75,2.76,0.0,0.327,0.271,0.0,0.598,-0.14,0.235,0.0,0.095,0.355,0.358,0.0,0.605,-0.92,0.756,0.0,0.988,60.02,0.595,0.093,0.602
912518,PM130EH,Mon Aug 05 21:25:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2743.0,1.0,1001.0,3704.0,3689.0,1120.0,7301.0,129.3,129.4,128.7,2.75,2.76,0.0,0.327,0.271,0.0,0.598,-0.14,0.234,0.0,0.093,0.356,0.358,0.0,0.606,-0.92,0.757,0.0,0.988,60.03,0.595,0.093,0.602
912518,PM130EH,Mon Aug 05 21:30:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2743.0,1.0,1001.0,3704.0,3689.0,1120.0,7301.0,129.4,129.4,128.9,2.75,2.76,0.0,0.327,0.271,0.0,0.597,-0.14,0.234,0.0,0.093,0.356,0.358,0.0,0.604,-0.92,0.757,0.0,0.988,60.02,0.595,0.093,0.602
912518,PM130EH,Mon Aug 05 21:35:08 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2743.0,1.0,1001.0,3704.0,3689.0,1120.0,7301.0,129.2,129.5,128.9,2.76,2.77,0.0,0.328,0.272,0.0,0.6,-0.14,0.234,0.0,0.094,0.356,0.359,0.0,0.607,-0.919,0.758,0.0,0.988,59.99,0.598,0.094,0.605
912518,PM130EH,Mon Aug 05 21:40:09 CDT 2013,3468.0,1998.0,0.0,7149.0,0.0,2743.0,1.0,1001.0,3704.0,3689.0,1120.0,7301.0,129.5,129.6,129.0,2.76,2.76,0.0,0.329,0.272,0.0,0.6,-0.14,0.235,0.0,0.095,0.357,0.359,0.0,0.608,-0.921,0.757,0.0,0.988,60.0,0.598,0.094,0.605
912518,PM130EH,Mon Aug 05 21:45:09 CDT 2013,3468.0,1999.0001,0.0,7149.0,0.0,2743.0,1.0,1001.0,3704.0,3689.0,1120.0,7301.0,129.5,130.0,129.3,2.76,2.8,0.0,0.329,0.274,0.0,0.604,-0.14,0.236,0.0,0.096,0.358,0.362,0.0,0.611,-0.92,0.758,0.0,0.988,60.0,0.598,0.094,0.605
912518,PM130EH,Mon Aug 05 21:50:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.0,1120.0,7301.0,129.8,129.9,129.4,2.76,2.77,0.0,0.33,0.273,0.0,0.603,-0.142,0.235,0.0,0.093,0.359,0.36,0.0,0.61,-0.919,0.758,0.0,0.988,60.02,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 21:55:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7301.0,129.7,129.9,129.3,2.77,2.77,0.0,0.33,0.272,0.0,0.602,-0.141,0.235,0.0,0.094,0.359,0.36,0.0,0.61,-0.92,0.756,0.0,0.988,60.01,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:00:09 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7301.0,129.9,130.1,129.5,2.77,2.77,0.0,0.332,0.272,0.0,0.604,-0.141,0.236,0.0,0.095,0.36,0.36,0.0,0.611,-0.921,0.756,0.0,0.988,60.0,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:05:09 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7301.0,129.5,129.5,129.1,2.76,2.76,0.0,0.329,0.271,0.0,0.6,-0.14,0.234,0.0,0.094,0.358,0.358,0.0,0.607,-0.92,0.756,0.0,0.988,60.03,0.602,0.095,0.609
912518,PM130EH,Mon Aug 05 22:10:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7301.0,129.6,129.7,129.2,2.76,2.76,0.0,0.33,0.271,0.0,0.601,-0.14,0.234,0.0,0.095,0.358,0.358,0.0,0.609,-0.921,0.757,0.0,0.988,60.0,0.602,0.095,0.609
912518,PM130EH,Mon Aug 05 22:15:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7301.0,129.3,129.7,129.1,2.75,2.77,0.0,0.327,0.271,0.0,0.598,-0.14,0.235,0.0,0.095,0.355,0.359,0.0,0.606,-0.92,0.757,0.0,0.988,59.99,0.602,0.095,0.609
912518,PM130EH,Mon Aug 05 22:20:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7301.0,129.5,129.6,129.2,2.75,2.77,0.0,0.327,0.272,0.0,0.599,-0.141,0.234,0.0,0.094,0.356,0.359,0.0,0.607,-0.919,0.757,0.0,0.988,60.01,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:25:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7301.0,129.7,130.0,129.6,2.76,2.78,0.0,0.33,0.273,0.0,0.602,-0.142,0.236,0.0,0.095,0.359,0.361,0.0,0.61,-0.919,0.756,0.0,0.988,60.04,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:30:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,129.6,129.8,129.3,2.75,2.76,0.0,0.328,0.272,0.0,0.601,-0.141,0.234,0.0,0.095,0.357,0.359,0.0,0.609,-0.919,0.758,0.0,0.988,60.04,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:35:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,129.4,129.8,129.3,2.75,2.77,0.0,0.328,0.272,0.0,0.599,-0.14,0.235,0.0,0.094,0.356,0.36,0.0,0.607,-0.919,0.756,0.0,0.988,59.97,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:40:09 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,129.6,129.7,129.3,2.76,2.77,0.0,0.33,0.272,0.0,0.603,-0.14,0.235,0.0,0.095,0.359,0.36,0.0,0.61,-0.921,0.757,0.0,0.988,59.96,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:45:09 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,130.3,130.3,129.9,2.79,2.78,0.0,0.334,0.273,0.0,0.607,-0.141,0.237,0.0,0.096,0.363,0.361,0.0,0.614,-0.921,0.755,0.0,0.988,60.02,0.601,0.094,0.608
912518,PM130EH,Mon Aug 05 22:50:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,130.1,130.4,130.0,2.77,2.8,0.0,0.332,0.275,0.0,0.608,-0.141,0.239,0.0,0.097,0.36,0.364,0.0,0.616,-0.92,0.755,0.0,0.987,60.0,0.602,0.095,0.609
912518,PM130EH,Mon Aug 05 22:55:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,129.9,130.1,129.7,2.79,2.79,0.0,0.332,0.273,0.0,0.606,-0.141,0.237,0.0,0.096,0.361,0.362,0.0,0.613,-0.92,0.755,0.0,0.988,60.01,0.602,0.095,0.609
912518,PM130EH,Mon Aug 05 23:00:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,129.5,129.6,129.2,2.76,2.77,0.0,0.329,0.271,0.0,0.602,-0.14,0.236,0.0,0.095,0.358,0.359,0.0,0.609,-0.92,0.754,0.0,0.988,60.03,0.602,0.095,0.609
912518,PM130EH,Mon Aug 05 23:05:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,130.0,130.3,129.8,2.77,2.79,0.0,0.331,0.273,0.0,0.604,-0.142,0.238,0.0,0.096,0.36,0.362,0.0,0.611,-0.919,0.755,0.0,0.988,60.04,0.604,0.096,0.612
912518,PM130EH,Mon Aug 05 23:10:08 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,130.1,130.3,129.8,2.76,2.79,0.0,0.33,0.275,0.0,0.605,-0.141,0.237,0.0,0.096,0.359,0.363,0.0,0.613,-0.92,0.757,0.0,0.988,60.04,0.604,0.096,0.612
912518,PM130EH,Mon Aug 05 23:15:09 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3704.0,3689.9998,1120.0,7302.0,130.2,130.4,130.0,2.78,2.78,0.0,0.333,0.273,0.0,0.607,-0.141,0.238,0.0,0.097,0.362,0.362,0.0,0.615,-0.921,0.754,0.0,0.987,60.02,0.604,0.096,0.612
912518,PM130EH,Mon Aug 05 23:20:09 CDT 2013,3468.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,130.2,130.3,130.0,2.77,2.79,0.0,0.332,0.273,0.0,0.602,-0.142,0.238,0.0,0.095,0.361,0.363,0.0,0.61,-0.92,0.754,0.0,0.988,60.05,0.604,0.096,0.612
912518,PM130EH,Mon Aug 05 23:25:09 CDT 2013,3469.0,1999.0001,0.0,7150.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,129.7,129.8,129.5,2.77,2.77,0.0,0.331,0.271,0.0,0.602,-0.141,0.236,0.0,0.095,0.36,0.36,0.0,0.61,-0.92,0.755,0.0,0.988,59.97,0.604,0.096,0.612
912518,PM130EH,Mon Aug 05 23:30:09 CDT 2013,3469.0,1999.0001,0.0,7151.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,129.6,129.9,129.4,2.76,2.78,0.0,0.329,0.272,0.0,0.601,-0.141,0.236,0.0,0.095,0.358,0.36,0.0,0.609,-0.919,0.756,0.0,0.988,60.03,0.604,0.096,0.612
912518,PM130EH,Mon Aug 05 23:35:08 CDT 2013,3469.0,1999.0001,0.0,7151.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,129.8,130.0,129.6,2.76,2.76,0.0,0.33,0.271,0.0,0.601,-0.141,0.236,0.0,0.097,0.359,0.36,0.0,0.609,-0.919,0.754,0.0,0.987,59.97,0.604,0.096,0.611
912518,PM130EH,Mon Aug 05 23:40:08 CDT 2013,3469.0,1999.0001,0.0,7151.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,129.7,130.0,129.6,2.75,2.78,0.0,0.329,0.273,0.0,0.602,-0.141,0.236,0.0,0.093,0.358,0.361,0.0,0.609,-0.919,0.756,0.0,0.988,60.04,0.604,0.096,0.611
912518,PM130EH,Mon Aug 05 23:45:09 CDT 2013,3469.0,1999.0001,0.0,7151.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,129.4,129.9,129.4,2.77,2.79,0.0,0.33,0.273,0.0,0.602,-0.141,0.236,0.0,0.096,0.359,0.361,0.0,0.609,-0.92,0.756,0.0,0.988,59.96,0.604,0.096,0.611
912518,PM130EH,Mon Aug 05 23:50:09 CDT 2013,3469.0,1999.0001,0.0,7151.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,130.1,130.4,130.0,2.77,2.8,0.0,0.331,0.275,0.0,0.606,-0.142,0.237,0.0,0.095,0.36,0.363,0.0,0.614,-0.919,0.758,0.0,0.988,60.04,0.602,0.095,0.61
912518,PM130EH,Mon Aug 05 23:55:09 CDT 2013,3469.0,1999.0001,0.0,7151.0,0.0,2743.0,1.0,1001.0,3705.0,3689.9998,1120.0,7302.0,130.3,130.3,130.0,2.76,2.8,0.0,0.331,0.275,0.0,0.606,-0.141,0.237,0.0,0.097,0.36,0.363,0.0,0.614,-0.92,0.758,0.0,0.987,59.99,0.602,0.095,0.61
