Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912207,PM130EH,Tue Jun 25 21:36:43 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3638.0002,19327.0,129.0,129.1,129.4,1.07,0.55,4.18,0.131,0.055,0.316,0.501,0.027,-0.042,0.439,0.425,0.133,0.069,0.541,0.657,0.979,-0.796,0.584,0.763,60.01,0.925,0.771,1.204
912207,PM130EH,Tue Jun 25 21:41:44 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3638.0002,19328.0,128.7,128.5,129.7,8.19,0.59,4.2,0.847,0.055,0.324,1.227,0.62,-0.043,0.437,1.021,1.05,0.07,0.544,1.596,0.807,-0.786,0.595,0.769,59.97,0.819,0.68,1.064
912207,PM130EH,Tue Jun 25 21:46:43 CDT 2013,2651.0,1690.0,2142.0,14135.0,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3638.0002,19328.0,128.6,129.3,129.7,8.17,0.57,4.21,0.847,0.058,0.325,1.23,0.615,-0.041,0.438,1.013,1.047,0.071,0.546,1.593,0.809,-0.817,0.596,0.772,60.01,0.819,0.68,1.064
912207,PM130EH,Tue Jun 25 21:51:44 CDT 2013,2651.0,1690.0,2142.0,14136.001,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3638.0002,19328.0,129.4,129.3,129.8,1.07,0.55,4.18,0.13,0.056,0.311,0.497,0.027,-0.041,0.444,0.43,0.133,0.07,0.542,0.658,0.979,-0.805,0.574,0.756,59.99,0.819,0.68,1.064
912207,PM130EH,Tue Jun 25 21:56:44 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3638.0002,19328.0,129.0,129.1,130.1,8.14,0.56,4.27,0.84,0.058,0.33,1.227,0.624,-0.038,0.446,1.032,1.046,0.069,0.555,1.604,0.803,-0.835,0.595,0.765,60.02,0.988,0.77,1.259
912207,PM130EH,Tue Jun 25 22:01:44 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2710.0002,12496.0,3157.0,1808.9999,3638.0002,19328.0,128.8,128.0,129.6,1.03,0.58,4.2,0.126,0.055,0.312,0.495,0.021,-0.043,0.445,0.417,0.128,0.069,0.543,0.647,0.986,-0.789,0.574,0.765,60.03,0.988,0.77,1.259
912207,PM130EH,Tue Jun 25 22:06:44 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12496.0,3157.0,1808.9999,3638.0002,19328.0,128.2,128.4,128.9,1.02,0.59,4.14,0.125,0.054,0.312,0.494,0.021,-0.044,0.432,0.406,0.126,0.07,0.533,0.64,0.987,-0.779,0.585,0.772,60.05,0.988,0.77,1.259
912207,PM130EH,Tue Jun 25 22:11:43 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12496.0,3157.0,1808.9999,3638.0002,19328.0,128.5,127.8,129.5,1.05,0.59,4.17,0.127,0.056,0.313,0.498,0.02,-0.04,0.439,0.422,0.129,0.069,0.539,0.652,0.988,-0.817,0.58,0.763,59.99,0.959,0.734,1.217
912207,PM130EH,Tue Jun 25 22:16:43 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3157.0,1808.9999,3638.0002,19328.0,126.8,128.5,129.6,1.01,0.57,4.2,0.123,0.056,0.314,0.489,0.019,-0.04,0.444,0.424,0.124,0.069,0.544,0.648,0.988,-0.815,0.578,0.755,59.99,0.959,0.734,1.217
912207,PM130EH,Tue Jun 25 22:21:44 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3157.0,1808.9999,3638.0002,19328.0,127.9,129.5,129.6,8.38,0.57,4.25,0.863,0.058,0.328,1.243,0.629,-0.04,0.441,1.029,1.068,0.071,0.55,1.614,0.808,-0.826,0.597,0.77,60.02,0.959,0.734,1.217
912207,PM130EH,Tue Jun 25 22:26:43 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19328.0,128.3,128.3,130.3,8.28,0.58,4.25,0.856,0.055,0.327,1.237,0.623,-0.042,0.445,1.028,1.059,0.069,0.553,1.609,0.808,-0.793,0.593,0.769,60.01,0.719,0.54,0.907
912207,PM130EH,Tue Jun 25 22:31:44 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,128.8,129.1,130.4,8.25,0.58,4.24,0.857,0.057,0.334,1.238,0.622,-0.043,0.439,1.022,1.059,0.072,0.552,1.606,0.81,-0.8,0.605,0.771,60.04,0.719,0.54,0.907
912207,PM130EH,Tue Jun 25 22:36:43 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,128.8,128.8,128.8,1.03,0.57,4.14,0.126,0.058,0.303,0.489,0.027,-0.041,0.439,0.425,0.129,0.071,0.533,0.648,0.978,-0.819,0.569,0.755,60.01,0.719,0.54,0.907
912207,PM130EH,Tue Jun 25 22:41:44 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,127.9,128.9,129.1,8.15,0.55,4.21,0.837,0.055,0.322,1.227,0.616,-0.04,0.438,1.011,1.04,0.069,0.543,1.59,0.805,-0.809,0.592,0.772,59.97,1.162,0.961,1.508
912207,PM130EH,Tue Jun 25 22:46:43 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,128.4,128.1,129.8,8.15,0.56,4.23,0.842,0.057,0.325,1.224,0.616,-0.038,0.441,1.012,1.044,0.068,0.548,1.589,0.807,-0.831,0.594,0.771,60.04,1.162,0.961,1.508
912207,PM130EH,Tue Jun 25 22:51:44 CDT 2013,2652.0,1690.0,2142.0,14136.001,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,129.1,129.4,129.5,0.96,0.57,4.12,0.119,0.054,0.314,0.488,0.028,-0.043,0.43,0.416,0.123,0.069,0.533,0.641,0.973,-0.783,0.59,0.761,59.96,1.162,0.961,1.508
912207,PM130EH,Tue Jun 25 22:56:44 CDT 2013,2652.0,1690.0,2142.0,14137.0,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,128.4,129.2,130.0,8.15,0.57,4.2,0.838,0.052,0.328,1.23,0.621,-0.043,0.435,1.018,1.043,0.067,0.545,1.597,0.804,-0.773,0.602,0.77,59.99,0.94,0.787,1.227
912207,PM130EH,Tue Jun 25 23:01:43 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,128.6,127.5,129.4,0.93,0.56,4.17,0.115,0.052,0.308,0.475,0.022,-0.041,0.443,0.418,0.117,0.066,0.539,0.633,0.983,-0.787,0.571,0.751,60.0,0.94,0.787,1.227
912207,PM130EH,Tue Jun 25 23:06:44 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3638.0002,19329.0,128.8,129.3,129.0,0.94,0.56,4.15,0.117,0.055,0.312,0.485,0.022,-0.039,0.434,0.418,0.119,0.068,0.534,0.64,0.983,-0.814,0.583,0.758,60.04,0.94,0.787,1.227
912207,PM130EH,Tue Jun 25 23:11:43 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3639.0,19329.0,128.3,129.1,128.7,0.94,0.56,4.11,0.116,0.057,0.308,0.481,0.021,-0.037,0.43,0.414,0.118,0.068,0.529,0.635,0.984,-0.84,0.582,0.758,60.06,0.759,0.643,0.995
912207,PM130EH,Tue Jun 25 23:16:43 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3639.0,19329.0,128.0,127.5,129.2,0.94,0.59,4.14,0.116,0.056,0.312,0.484,0.021,-0.042,0.434,0.414,0.118,0.07,0.535,0.638,0.984,-0.804,0.584,0.76,59.99,0.759,0.643,0.995
912207,PM130EH,Tue Jun 25 23:21:44 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3639.0,19329.0,128.2,128.7,128.5,0.94,0.56,4.1,0.116,0.054,0.312,0.482,0.022,-0.04,0.423,0.41,0.118,0.067,0.526,0.632,0.983,-0.799,0.594,0.762,60.03,0.759,0.643,0.995
912207,PM130EH,Tue Jun 25 23:26:44 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2711.0,12497.0,3158.0002,1808.9999,3639.0,19329.0,127.9,128.5,129.0,0.94,0.59,4.12,0.115,0.057,0.312,0.488,0.021,-0.043,0.431,0.408,0.117,0.072,0.532,0.636,0.984,-0.801,0.586,0.767,60.08,0.483,0.413,0.636
912207,PM130EH,Tue Jun 25 23:31:44 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2712.0,12497.0,3158.0002,1808.9999,3639.0,19330.0,127.2,127.3,129.2,8.16,0.57,4.22,0.832,0.052,0.326,1.209,0.615,-0.042,0.436,1.004,1.035,0.067,0.544,1.571,0.804,-0.777,0.599,0.769,60.01,0.483,0.413,0.636
912207,PM130EH,Tue Jun 25 23:36:44 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2712.0,12497.0,3158.0002,1808.9999,3639.0,19330.0,127.5,127.9,129.2,8.15,0.58,4.17,0.836,0.053,0.324,1.213,0.612,-0.043,0.429,1.008,1.036,0.068,0.537,1.577,0.807,-0.779,0.603,0.769,60.02,0.483,0.413,0.636
912207,PM130EH,Tue Jun 25 23:41:43 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2712.0,12498.0,3158.0002,1808.9999,3639.0,19330.0,127.2,128.7,129.0,8.13,0.54,4.19,0.833,0.054,0.319,1.205,0.607,-0.04,0.436,1.002,1.031,0.067,0.54,1.567,0.808,-0.803,0.591,0.769,59.99,0.976,0.814,1.271
912207,PM130EH,Tue Jun 25 23:46:43 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2712.0,12498.0,3158.0002,1808.9999,3639.0,19330.0,128.3,127.9,129.2,0.94,0.56,4.13,0.116,0.055,0.306,0.478,0.021,-0.04,0.437,0.419,0.118,0.069,0.534,0.636,0.983,-0.807,0.573,0.752,60.05,0.976,0.814,1.271
912207,PM130EH,Tue Jun 25 23:51:44 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2712.0,12498.0,3158.0002,1808.9999,3639.0,19330.0,128.4,127.5,129.1,0.94,0.58,4.18,0.116,0.052,0.315,0.483,0.021,-0.042,0.438,0.417,0.118,0.067,0.539,0.638,0.983,-0.779,0.584,0.757,60.03,0.976,0.814,1.271
912207,PM130EH,Tue Jun 25 23:56:43 CDT 2013,2653.0,1690.0,2142.0,14137.0,1768.0,293.0,2712.0,12498.0,3158.0002,1808.9999,3639.0,19330.0,128.8,129.3,128.7,0.94,0.55,4.13,0.118,0.055,0.312,0.484,0.021,-0.039,0.429,0.415,0.119,0.067,0.53,0.638,0.984,-0.818,0.588,0.759,60.06,0.896,0.748,1.167
