Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912201,PM130EH,Mon Jun 24 16:31:42 CDT 2013,10928.0,7298.0,9049.0,75423.0,1296.9999,194.0,4456.0,24751.0,11252.0,8317.0,10212.0,80855.0,128.8,129.6,130.1,24.59,16.01,16.99,3.153,2.008,1.925,7.086,0.022,-0.394,0.568,0.197,3.153,2.046,2.008,7.089,1.0,-0.981,0.959,1.0,60.0,4.676,0.12,4.685
912201,PM130EH,Mon Jun 24 16:36:45 CDT 2013,10928.0,7298.0,9049.0,75423.0,1296.9999,194.0,4456.0,24751.0,11253.0,8317.0,10212.0,80855.0,129.7,129.9,129.2,21.06,11.77,21.65,2.614,1.483,2.606,6.729,0.715,0.178,0.471,1.382,2.71,1.493,2.648,6.869,0.965,0.993,0.984,0.98,60.0,6.567,0.442,6.59
912201,PM130EH,Mon Jun 24 16:41:45 CDT 2013,10928.0,7299.0,9049.0,75424.0,1296.9999,194.0,4456.0,24751.0,11253.0,8317.0,10212.0,80856.0,130.1,129.1,128.4,10.54,12.29,18.27,1.316,1.542,2.072,4.93,-0.09,0.157,0.529,0.596,1.319,1.55,2.138,4.965,-0.998,0.995,0.969,0.993,60.0,6.567,0.442,6.59
912201,PM130EH,Mon Jun 24 16:46:42 CDT 2013,10928.0,7299.0,9049.0,75424.0,1296.9999,194.0,4456.0,24751.0,11253.0,8318.0,10212.0,80856.0,130.2,128.0,128.9,11.32,18.17,18.12,1.412,2.282,2.055,5.749,-0.128,-0.237,0.578,0.213,1.418,2.294,2.135,5.753,-0.996,-0.995,0.963,0.999,59.99,6.567,0.442,6.59
912201,PM130EH,Mon Jun 24 16:51:42 CDT 2013,10929.0,7299.0,9049.0,75425.0,1296.9999,194.0,4456.0,24751.0,11253.0,8318.0,10212.0,80857.0,130.1,129.0,128.8,11.38,11.22,17.44,1.416,1.385,1.952,4.756,-0.146,0.147,0.583,0.587,1.424,1.393,2.038,4.792,-0.995,0.994,0.958,0.992,60.04,5.645,0.574,5.682
912201,PM130EH,Mon Jun 24 16:56:45 CDT 2013,10929.0,7299.0,9049.0,75425.0,1296.9999,194.0,4456.0,24751.0,11253.0,8318.0,10213.0,80857.0,130.1,128.5,129.9,11.27,16.5,10.66,1.401,2.074,1.105,4.569,-0.156,-0.239,0.746,0.345,1.41,2.088,1.334,4.582,-0.994,-0.993,0.829,0.997,60.05,5.645,0.574,5.682
912201,PM130EH,Mon Jun 24 17:01:42 CDT 2013,10930.0,7299.0,9049.0,75425.0,1296.9999,194.0,4456.0,24751.0,11253.0,8318.0,10213.0,80858.0,129.7,128.1,129.9,11.38,16.24,10.81,1.411,2.036,1.132,4.605,-0.159,-0.221,0.737,0.391,1.42,2.048,1.351,4.621,-0.994,-0.994,0.838,0.996,60.03,5.645,0.574,5.682
912201,PM130EH,Mon Jun 24 17:06:45 CDT 2013,10930.0,7299.0,9049.0,75426.0,1296.9999,194.0,4456.0,24751.0,11253.0,8319.0,10213.0,80858.0,130.1,129.3,129.6,9.39,12.0,10.82,1.157,1.523,1.146,3.609,-0.103,-0.009,0.721,0.783,1.162,1.523,1.353,3.693,-0.996,1.0,0.847,0.977,60.04,4.571,0.523,4.611
912201,PM130EH,Mon Jun 24 17:11:45 CDT 2013,10930.0,7299.0,9049.0,75426.0,1296.9999,194.0,4456.0,24751.0,11253.0,8319.0,10213.0,80858.0,129.3,128.1,130.2,15.94,17.15,11.0,2.011,2.156,1.153,5.34,0.299,-0.181,0.757,0.883,2.033,2.164,1.379,5.413,0.989,-0.996,0.836,0.987,59.97,4.571,0.523,4.611
912201,PM130EH,Mon Jun 24 17:16:45 CDT 2013,10930.0,7299.9995,9049.0,75427.0,1296.9999,194.0,4456.0,24751.0,11253.0,8319.0,10213.0,80859.0,129.3,129.3,129.7,16.23,11.45,10.8,2.053,1.442,1.143,4.733,0.249,0.154,0.725,1.091,2.068,1.45,1.353,4.857,0.993,0.994,0.845,0.974,59.97,4.571,0.523,4.611
912201,PM130EH,Mon Jun 24 17:21:45 CDT 2013,10930.0,7299.9995,9049.0,75427.0,1296.9999,194.0,4456.0,24751.0,11254.0,8319.0,10213.0,80859.0,129.3,129.1,130.2,16.35,11.58,10.91,2.071,1.43,1.144,4.654,0.231,0.158,0.752,1.148,2.084,1.438,1.369,4.794,0.994,0.994,0.836,0.971,60.06,4.681,0.908,4.778
912201,PM130EH,Mon Jun 24 17:26:45 CDT 2013,10930.0,7301.0,9049.0,75427.0,1296.9999,194.0,4456.0,24752.002,11254.0,8319.0,10213.0,80860.0,129.3,128.5,130.2,16.27,17.05,10.88,2.059,2.153,1.145,5.355,0.229,-0.219,0.747,0.752,2.072,2.164,1.367,5.408,0.994,-0.995,0.837,0.99,60.0,4.681,0.908,4.778
912201,PM130EH,Mon Jun 24 17:31:42 CDT 2013,10930.0,7301.0,9049.0,75428.0,1296.9999,194.0,4456.0,24752.002,11255.0,8319.0,10213.0,80860.0,129.3,128.8,130.0,16.37,12.65,11.75,2.074,1.567,1.283,4.928,0.243,0.124,0.731,1.096,2.088,1.572,1.477,5.048,0.993,0.997,0.869,0.976,60.04,4.681,0.908,4.778
912201,PM130EH,Mon Jun 24 17:36:45 CDT 2013,10930.0,7301.0,9049.0,75428.0,1296.9999,194.0,4457.0,24752.002,11255.0,8319.0,10213.0,80860.0,130.3,129.3,129.7,10.34,12.49,11.51,1.286,1.58,1.263,4.129,-0.107,0.117,0.709,0.718,1.29,1.584,1.449,4.191,-0.997,0.997,0.872,0.985,60.02,4.966,0.864,5.049
912201,PM130EH,Mon Jun 24 17:41:45 CDT 2013,10931.0,7301.0,9049.0,75429.0,1296.9999,194.0,4457.0,24752.002,11255.0,8319.0,10213.0,80861.0,130.1,128.3,130.1,10.35,16.43,11.61,1.286,2.026,1.266,4.577,-0.123,-0.409,0.737,0.205,1.291,2.067,1.465,4.582,-0.996,-0.98,0.864,0.999,60.04,4.966,0.864,5.049
912201,PM130EH,Mon Jun 24 17:46:42 CDT 2013,10931.0,7301.0,9049.0,75429.0,1296.9999,194.0,4457.0,24752.002,11255.0,8320.0,10213.0,80861.0,130.0,129.9,130.2,10.51,8.08,11.3,1.304,0.934,1.192,3.43,-0.122,-0.198,0.768,0.449,1.31,0.954,1.418,3.459,-0.996,-0.978,0.841,0.992,59.97,4.966,0.864,5.049
912201,PM130EH,Mon Jun 24 17:51:45 CDT 2013,10931.0,7301.0,9049.0,75429.0,1296.9999,194.0,4457.0,24752.002,11255.0,8320.0,10213.0,80861.0,129.7,130.2,129.6,10.4,6.7,11.84,1.286,0.784,1.315,3.385,-0.129,-0.247,0.695,0.32,1.293,0.822,1.487,3.4,-0.995,-0.954,0.884,0.996,60.01,4.094,0.381,4.118
912201,PM130EH,Mon Jun 24 17:56:45 CDT 2013,10931.0,7301.0,9050.0,75430.0,1296.9999,194.0,4457.0,24752.002,11256.001,8320.0,10213.0,80862.0,129.9,128.5,130.4,10.6,13.89,11.45,1.316,1.612,1.219,4.147,-0.126,-0.674,0.761,0.0,1.322,1.747,1.437,4.147,-0.995,-0.923,0.848,1.0,59.97,4.094,0.381,4.118
912201,PM130EH,Mon Jun 24 18:01:43 CDT 2013,10931.0,7301.0,9050.0,75430.0,1296.9999,194.0,4457.0,24752.002,11256.001,8320.0,10213.0,80862.0,129.4,129.9,129.4,10.38,6.38,11.05,1.279,0.72,1.19,3.189,-0.154,-0.295,0.698,0.25,1.288,0.778,1.38,3.198,-0.993,-0.926,0.863,0.997,60.04,4.094,0.381,4.118
912201,PM130EH,Mon Jun 24 18:06:42 CDT 2013,10931.0,7301.0,9050.0,75430.0,1296.9999,194.0,4457.0,24752.002,11256.001,8320.0,10213.0,80862.0,128.4,129.2,129.7,17.07,6.42,10.24,2.154,0.669,1.054,3.924,0.237,-0.251,0.707,0.739,2.167,0.715,1.269,3.993,0.994,-0.936,0.83,0.983,60.03,3.851,0.242,3.865
912201,PM130EH,Mon Jun 24 18:11:45 CDT 2013,10931.0,7301.0,9051.0,75431.0,1296.9999,194.0,4457.0,24752.002,11257.0,8320.0,10213.0,80863.0,128.3,128.3,130.2,16.95,12.74,10.34,2.135,1.47,1.08,4.693,0.254,-0.63,0.698,0.339,2.15,1.6,1.286,4.705,0.993,-0.919,0.84,0.997,59.99,3.851,0.242,3.865
912201,PM130EH,Mon Jun 24 18:16:45 CDT 2013,10931.0,7301.0,9051.0,75431.0,1296.9999,194.0,4457.0,24752.002,11257.0,8320.0,10213.0,80863.0,128.7,129.6,130.1,16.99,7.04,10.49,2.147,0.777,1.081,4.005,0.243,-0.213,0.728,0.755,2.161,0.805,1.303,4.075,0.994,-0.964,0.83,0.983,60.02,3.851,0.242,3.865
912201,PM130EH,Mon Jun 24 18:21:42 CDT 2013,10931.0,7301.0,9051.0,75431.0,1296.9999,194.0,4457.0,24752.002,11257.0,8320.0,10213.0,80863.0,128.9,129.9,129.8,15.76,6.03,10.96,1.987,0.666,1.195,3.834,0.244,-0.253,0.666,0.643,2.002,0.713,1.369,3.888,0.993,-0.935,0.873,0.986,60.03,4.352,0.538,4.392
912201,PM130EH,Mon Jun 24 18:26:45 CDT 2013,10931.0,7302.0,9051.0,75432.0,1296.9999,194.0,4457.0,24752.002,11258.0,8320.0,10213.0,80864.0,129.7,129.0,130.2,9.37,12.32,10.01,1.147,1.433,1.033,3.618,-0.129,-0.62,0.691,0.0,1.154,1.561,1.243,3.618,-0.994,-0.918,0.831,1.0,60.01,4.352,0.538,4.392
912201,PM130EH,Mon Jun 24 18:31:42 CDT 2013,10931.0,7302.0,9051.0,75432.0,1296.9999,194.0,4457.0,24752.002,11258.0,8320.0,10213.0,80864.0,129.6,129.6,129.9,10.28,5.83,10.47,1.268,0.621,1.1,2.983,-0.14,-0.255,0.698,0.303,1.276,0.671,1.303,2.999,-0.994,-0.925,0.844,0.995,60.02,4.352,0.538,4.392
912201,PM130EH,Mon Jun 24 18:36:45 CDT 2013,10931.0,7302.0,9051.0,75432.0,1296.9999,194.0,4457.0,24752.002,11258.0,8320.0,10213.0,80864.0,129.8,129.0,130.1,10.1,12.68,10.56,1.244,1.455,1.109,3.798,-0.142,-0.679,0.704,0.0,1.252,1.606,1.314,3.8,-0.994,-0.906,0.844,-0.999,60.02,3.616,0.281,3.634
912201,PM130EH,Mon Jun 24 18:41:42 CDT 2013,10932.0,7302.0,9051.0,75432.0,1296.9999,194.0,4457.0,24752.002,11258.0,8321.0,10213.0,80865.0,129.4,129.4,129.9,10.19,11.44,10.83,1.251,1.191,1.181,3.627,-0.145,-0.809,0.66,0.0,1.259,1.439,1.353,3.639,-0.993,-0.827,0.873,-0.997,59.98,3.616,0.281,3.634
912201,PM130EH,Mon Jun 24 18:46:42 CDT 2013,10932.0,7302.0,9051.0,75433.0,1296.9999,194.0,4457.0,24752.002,11258.0,8321.0,10213.0,80865.0,129.4,130.3,129.7,11.71,5.11,10.81,1.452,0.466,1.183,3.09,-0.162,-0.324,0.647,0.157,1.461,0.567,1.349,3.094,-0.994,-0.821,0.877,0.999,60.02,3.616,0.281,3.634
912201,PM130EH,Mon Jun 24 18:51:42 CDT 2013,10932.0,7302.0,9051.0,75433.0,1296.9999,194.0,4458.0,24752.002,11258.0,8321.0,10213.0,80865.0,129.4,129.4,130.2,11.72,11.16,10.99,1.455,1.135,1.175,3.763,-0.169,-0.764,0.712,0.0,1.464,1.368,1.374,3.77,-0.993,-0.83,0.855,-0.998,60.02,3.38,0.104,3.386
912201,PM130EH,Mon Jun 24 18:56:42 CDT 2013,10932.0,7302.0,9051.0,75433.0,1296.9999,194.0,4458.0,24752.002,11258.0,8321.0,10214.0,80865.0,128.6,129.5,130.6,18.08,11.23,11.17,2.285,1.149,1.204,4.632,0.239,-0.77,0.714,0.184,2.297,1.383,1.4,4.635,0.995,-0.831,0.86,0.999,60.05,3.38,0.104,3.386
912201,PM130EH,Mon Jun 24 19:01:45 CDT 2013,10933.0,7302.0,9051.0,75434.0,1296.9999,194.0,4458.0,24752.002,11258.0,8321.0,10214.0,80866.0,128.8,130.7,130.5,19.5,5.17,11.22,2.481,0.416,1.221,4.118,0.156,-0.335,0.698,0.519,2.486,0.534,1.406,4.15,0.998,-0.779,0.868,0.992,60.01,3.38,0.104,3.386
912201,PM130EH,Mon Jun 24 19:06:42 CDT 2013,10933.0,7302.0,9051.0,75434.0,1296.9999,194.0,4458.0,24752.002,11258.0,8321.0,10214.0,80866.0,128.6,130.1,130.8,20.34,10.74,11.09,2.583,1.121,1.211,4.915,0.114,-0.767,0.692,0.039,2.585,1.358,1.395,4.915,0.999,-0.825,0.868,1.0,59.98,3.964,0.276,3.982
912201,PM130EH,Mon Jun 24 19:11:45 CDT 2013,10933.0,7302.0,9051.0,75434.0,1296.9999,194.0,4458.0,24752.002,11259.0,8321.0,10214.0,80867.0,128.7,129.7,130.9,20.09,11.27,11.13,2.555,1.216,1.213,4.984,0.135,-0.737,0.698,0.097,2.558,1.422,1.4,4.985,0.999,-0.855,0.867,1.0,59.98,3.964,0.276,3.982
912201,PM130EH,Mon Jun 24 19:16:45 CDT 2013,10933.0,7303.0,9051.0,75435.0,1296.9999,194.0,4458.0,24752.002,11259.0,8321.0,10214.0,80867.0,129.3,129.6,129.7,12.07,6.38,10.95,1.493,0.609,1.174,3.276,-0.157,-0.332,0.691,0.202,1.501,0.694,1.362,3.282,-0.995,-0.878,0.862,0.998,59.98,3.964,0.276,3.982
912201,PM130EH,Mon Jun 24 19:21:45 CDT 2013,10933.0,7303.0,9051.0,75435.0,1296.9999,194.0,4458.0,24752.002,11259.0,8321.0,10214.0,80867.0,129.5,128.8,130.0,12.24,11.72,11.02,1.518,1.218,1.182,3.918,-0.147,-0.778,0.7,0.0,1.525,1.446,1.373,3.924,-0.995,-0.843,0.86,-0.998,59.96,4.164,0.219,4.176
912201,PM130EH,Mon Jun 24 19:26:45 CDT 2013,10933.0,7303.0,9051.0,75435.0,1296.9999,194.0,4458.0,24752.002,11259.0,8322.0,10214.0,80868.0,129.6,128.8,130.2,12.19,11.9,10.98,1.513,1.256,1.167,3.936,-0.142,-0.757,0.716,0.0,1.519,1.466,1.369,3.94,-0.996,-0.857,0.853,-0.999,59.98,4.164,0.219,4.176
912201,PM130EH,Mon Jun 24 19:31:42 CDT 2013,10933.0,7303.0,9052.0,75436.0,1296.9999,194.0,4458.0,24752.002,11259.0,8322.0,10214.0,80868.0,129.8,129.9,130.1,11.95,5.8,10.81,1.483,0.497,1.139,3.129,-0.127,-0.34,0.717,0.252,1.488,0.602,1.346,3.139,-0.996,-0.825,0.846,0.997,60.03,4.164,0.219,4.176
912201,PM130EH,Mon Jun 24 19:36:42 CDT 2013,10933.0,7303.0,9052.0,75436.0,1296.9999,194.0,4458.0,24752.002,11259.0,8322.0,10214.0,80868.0,129.8,128.8,130.3,10.96,11.64,10.53,1.348,1.219,1.072,3.627,-0.146,-0.748,0.752,0.0,1.356,1.43,1.309,3.63,-0.994,-0.852,0.819,-0.999,59.99,3.602,0.112,3.608
912201,PM130EH,Mon Jun 24 19:41:46 CDT 2013,10933.0,7303.0,9052.0,75436.0,1296.9999,194.0,4458.0,24752.002,11259.0,8322.0,10215.0,80868.0,129.9,129.0,130.4,10.46,12.94,9.97,1.268,1.395,0.988,3.651,-0.153,-0.795,0.734,0.0,1.277,1.606,1.231,3.657,-0.993,-0.869,0.803,-0.998,60.02,3.602,0.112,3.608
912201,PM130EH,Mon Jun 24 19:46:42 CDT 2013,10933.0,7303.0,9053.0,75436.0,1296.9999,194.0,4458.0,24752.002,11259.0,8322.0,10215.0,80869.0,128.6,129.6,130.2,16.64,6.9,9.56,2.087,0.74,0.978,3.806,0.225,-0.361,0.673,0.537,2.1,0.823,1.187,3.843,0.994,-0.899,0.824,0.99,60.04,3.602,0.112,3.608
912201,PM130EH,Mon Jun 24 19:51:42 CDT 2013,10933.0,7303.0,9053.0,75437.0,1296.9999,194.0,4458.0,24752.002,11259.0,8322.0,10215.0,80869.0,128.7,128.4,130.4,16.51,14.43,9.99,2.071,1.543,1.0,4.614,0.232,-0.926,0.725,0.031,2.084,1.799,1.235,4.614,0.994,-0.857,0.81,1.0,60.0,3.625,0.208,3.638
912201,PM130EH,Mon Jun 24 19:56:42 CDT 2013,10933.0,7303.0,9053.0,75437.0,1296.9999,194.0,4458.0,24752.002,11260.0,8322.0,10215.0,80869.0,127.8,129.7,130.3,23.85,9.28,9.64,3.02,0.929,0.987,4.961,-0.079,-0.66,0.679,0.0,3.021,1.139,1.198,4.961,1.0,-0.815,0.824,1.0,60.01,3.625,0.208,3.638
912201,PM130EH,Mon Jun 24 20:01:45 CDT 2013,10934.0,7303.0,9053.0,75438.0,1296.9999,194.0,4458.0,24752.002,11260.0,8322.0,10215.999,80870.0,127.6,129.7,130.2,25.21,9.18,9.67,3.191,0.915,0.984,5.094,-0.077,-0.655,0.689,0.0,3.192,1.126,1.201,5.094,1.0,-0.813,0.819,1.0,59.98,3.625,0.208,3.638
912201,PM130EH,Mon Jun 24 20:06:45 CDT 2013,10934.0,7303.0,9053.0,75438.0,1296.9999,194.0,4458.0,24752.002,11260.0,8322.0,10215.999,80870.0,128.6,128.0,130.1,19.15,15.09,9.73,2.378,1.582,0.963,4.945,-0.469,-1.017,0.716,0.0,2.423,1.88,1.2,5.002,-0.981,-0.841,0.803,-0.988,59.98,5.394,0.065,5.41
912201,PM130EH,Mon Jun 24 20:11:42 CDT 2013,10934.0,7303.0,9054.0,75439.0,1296.9999,194.0,4459.0,24752.002,11260.0,8322.0,10215.999,80871.0,128.5,129.3,129.7,19.13,8.62,9.64,2.371,0.844,0.969,4.184,-0.476,-0.59,0.689,0.0,2.418,1.03,1.189,4.201,-0.98,-0.82,0.815,-0.996,59.99,5.394,0.065,5.41
912201,PM130EH,Mon Jun 24 20:16:46 CDT 2013,10934.0,7303.0,9054.0,75439.0,1296.9999,194.0,4459.0,24752.002,11261.0,8322.0,10215.999,80871.0,128.7,129.0,129.7,19.15,9.23,9.76,2.376,0.943,0.968,4.296,-0.481,-0.555,0.706,0.0,2.424,1.094,1.198,4.308,-0.98,-0.862,0.808,-0.997,60.0,5.394,0.065,5.41
912201,PM130EH,Mon Jun 24 20:21:45 CDT 2013,10934.0,7303.0,9054.0,75439.0,1296.9999,194.0,4459.0,24752.002,11261.0,8322.0,10215.999,80872.0,128.8,128.6,129.9,19.13,13.47,9.91,2.374,1.444,0.98,4.798,-0.488,-0.834,0.719,0.0,2.424,1.667,1.216,4.836,-0.98,-0.866,0.807,-0.992,59.98,4.556,0.0,4.59
912201,PM130EH,Mon Jun 24 20:26:42 CDT 2013,10935.0,7303.0,9054.0,75440.0,1296.9999,194.0,4459.0,24752.002,11261.0,8322.0,10217.0,80872.0,128.8,129.2,129.2,14.45,8.41,10.81,1.784,0.882,1.153,3.819,-0.232,-0.52,0.65,0.0,1.799,1.024,1.324,3.82,-0.992,-0.861,0.871,1.0,60.02,4.556,0.0,4.59
912201,PM130EH,Mon Jun 24 20:31:45 CDT 2013,10935.0,7303.0,9054.0,75440.0,1296.9999,194.0,4459.0,24752.002,11261.0,8322.0,10217.0,80872.0,128.2,129.5,129.5,22.01,8.44,10.7,2.732,0.888,1.146,4.782,-0.524,-0.534,0.652,0.0,2.782,1.037,1.318,4.8,-0.982,-0.857,0.869,-0.996,60.0,4.556,0.0,4.59
912201,PM130EH,Mon Jun 24 20:36:42 CDT 2013,10935.0,7303.0,9055.0,75441.0,1296.9999,194.0,4459.0,24752.002,11262.0,8322.0,10217.0,80873.0,127.4,128.4,130.0,28.24,15.47,11.36,3.566,1.703,1.251,6.52,-0.148,-0.918,0.668,0.0,3.569,1.934,1.418,6.532,-0.999,-0.88,0.882,-0.998,59.98,4.733,0.001,4.756
912201,PM130EH,Mon Jun 24 20:41:42 CDT 2013,10935.0,7303.0,9055.0,75441.0,1296.9999,194.0,4459.0,24752.002,11262.0,8322.0,10217.0,80873.0,128.1,129.6,129.7,20.6,7.52,11.49,2.597,0.751,1.269,4.617,0.177,-0.51,0.647,0.314,2.603,0.908,1.425,4.628,0.998,-0.827,0.891,0.998,59.97,4.733,0.001,4.756
912201,PM130EH,Mon Jun 24 20:46:45 CDT 2013,10935.0,7304.0,9055.0,75441.0,1296.9999,194.0,4459.0,24752.002,11263.0,8322.0,10217.0,80874.0,127.5,129.3,130.1,28.09,8.64,11.17,3.551,0.903,1.231,5.685,-0.143,-0.477,0.657,0.037,3.554,1.021,1.396,5.685,-0.999,-0.884,0.882,1.0,60.05,4.733,0.001,4.756
912201,PM130EH,Mon Jun 24 20:51:42 CDT 2013,10935.0,7304.0,9055.0,75442.01,1296.9999,194.0,4459.0,24752.002,11263.0,8322.0,10217.0,80874.0,128.4,128.7,129.9,21.49,14.5,11.34,2.679,1.603,1.237,5.519,-0.512,-0.85,0.674,0.0,2.727,1.815,1.408,5.561,-0.982,-0.883,0.878,-0.992,60.03,5.713,0.069,5.719
912201,PM130EH,Mon Jun 24 20:56:42 CDT 2013,10935.0,7304.0,9055.0,75442.01,1296.9999,194.0,4459.0,24752.002,11263.0,8322.0,10217.0,80875.0,128.5,128.7,129.3,13.69,7.87,10.98,1.698,0.764,1.21,3.672,-0.216,-0.48,0.63,0.0,1.712,0.902,1.364,3.672,-0.992,-0.847,0.887,1.0,60.02,5.713,0.069,5.719
912201,PM130EH,Mon Jun 24 21:01:45 CDT 2013,10936.001,7304.0,9055.0,75443.0,1296.9999,194.0,4459.0,24752.002,11263.0,8323.0,10217.0,80875.0,128.9,129.1,129.6,13.45,7.42,11.15,1.683,0.728,1.242,3.661,-0.188,-0.501,0.626,0.0,1.693,0.883,1.391,3.662,-0.994,-0.824,0.893,1.0,60.01,5.713,0.069,5.719
912201,PM130EH,Mon Jun 24 21:06:42 CDT 2013,10936.001,7304.0,9055.0,75443.0,1296.9999,194.0,4459.0,24752.002,11263.0,8323.0,10217.0,80875.0,129.1,128.2,130.0,12.43,13.66,11.17,1.547,1.455,1.245,4.275,-0.199,-0.906,0.634,0.0,1.559,1.714,1.397,4.299,-0.992,-0.849,0.891,-0.994,60.01,4.311,0.008,4.323
912201,PM130EH,Mon Jun 24 21:11:42 CDT 2013,10936.001,7304.0,9055.0,75443.0,1296.9999,194.0,4459.0,24752.002,11263.0,8324.0,10217.0,80876.0,128.2,128.3,128.8,13.3,8.58,11.06,1.632,0.868,1.223,3.728,-0.268,-0.529,0.612,0.0,1.654,1.017,1.368,3.732,-0.987,-0.854,0.894,-0.999,60.01,4.311,0.008,4.323
912201,PM130EH,Mon Jun 24 21:16:45 CDT 2013,10936.001,7304.0,9056.0,75444.0,1296.9999,194.0,4459.0,24752.002,11263.0,8324.0,10217.0,80876.0,128.3,128.0,128.9,11.13,9.08,10.94,1.337,0.953,1.214,3.521,-0.194,-0.479,0.609,0.0,1.351,1.067,1.358,3.522,-0.99,-0.893,0.894,1.0,59.99,4.311,0.008,4.323
912201,PM130EH,Mon Jun 24 21:21:42 CDT 2013,10936.001,7304.0,9056.0,75444.0,1296.9999,194.0,4459.0,24752.002,11263.0,8324.0,10217.0,80876.0,127.9,127.6,129.5,18.66,14.44,11.16,2.344,1.576,1.242,5.145,0.193,-0.848,0.628,0.0,2.352,1.79,1.392,5.145,0.997,-0.88,0.892,1.0,59.99,3.869,0.0,3.883
912201,PM130EH,Mon Jun 24 21:26:42 CDT 2013,10937.0,7304.0,9056.0,75444.0,1296.9999,194.0,4459.0,24752.002,11263.0,8324.0,10218.0,80877.0,126.8,127.4,127.9,36.93,23.89,29.87,4.641,2.908,3.626,11.131,0.454,-0.815,1.121,0.744,4.663,3.02,3.796,11.156,0.995,-0.963,0.955,0.998,59.98,3.869,0.0,3.883
912201,PM130EH,Mon Jun 24 21:31:46 CDT 2013,10937.0,7304.0,9056.0,75445.0,1296.9999,194.0,4459.0,24752.002,11263.0,8324.0,10218.0,80877.0,127.8,128.8,129.7,18.27,7.92,10.62,2.293,0.821,1.136,4.271,0.215,-0.494,0.667,0.393,2.303,0.958,1.317,4.289,0.996,-0.857,0.862,0.996,59.98,3.869,0.0,3.883
912201,PM130EH,Mon Jun 24 21:36:42 CDT 2013,10937.0,7304.0,9056.0,75445.0,1298.0,194.0,4459.0,24752.002,11264.0,8324.0,10218.0,80877.0,127.1,126.8,128.6,18.28,14.37,10.6,2.284,1.554,1.125,4.975,0.154,-0.864,0.65,0.0,2.289,1.778,1.299,4.976,0.998,-0.874,0.866,1.0,59.99,4.71,0.186,4.719
912201,PM130EH,Mon Jun 24 21:41:42 CDT 2013,10938.0,7304.0,9056.0,75446.0,1298.0,194.0,4459.0,24752.002,11264.0,8324.0,10218.0,80878.0,127.6,128.5,129.0,18.18,7.82,10.8,2.279,0.783,1.149,4.911,0.192,-0.52,0.656,0.0,2.287,0.94,1.323,4.912,0.996,-0.833,0.868,1.0,60.0,4.71,0.186,4.719
912201,PM130EH,Mon Jun 24 21:46:45 CDT 2013,10938.0,7304.0,9056.0,75446.0,1298.0,194.0,4459.0,24752.002,11264.0,8324.0,10218.0,80878.0,128.1,128.5,128.6,12.21,7.33,10.48,1.491,0.721,1.109,3.31,-0.196,-0.502,0.639,0.0,1.503,0.878,1.28,3.311,-0.991,-0.821,0.866,1.0,60.02,4.71,0.186,4.719
912201,PM130EH,Mon Jun 24 21:51:45 CDT 2013,10938.0,7304.0,9056.0,75446.0,1298.0,194.0,4459.0,24752.002,11265.0,8324.0,10218.0,80878.0,128.6,127.7,129.4,11.75,14.97,10.59,1.447,1.652,1.126,4.219,-0.16,-0.896,0.658,0.0,1.456,1.879,1.305,4.237,-0.994,-0.879,0.863,-0.996,59.99,4.295,0.13,4.304
912201,PM130EH,Mon Jun 24 21:56:42 CDT 2013,10938.0,7305.0,9056.0,75447.0,1298.0,194.0,4459.0,24752.002,11265.0,8324.0,10218.0,80879.0,128.7,127.9,129.3,11.9,14.37,10.81,1.465,1.55,1.14,4.126,-0.15,-0.929,0.674,0.0,1.473,1.807,1.324,4.147,-0.995,-0.858,0.861,-0.995,60.02,4.295,0.13,4.304
912201,PM130EH,Mon Jun 24 22:01:42 CDT 2013,10938.0,7305.0,9056.0,75447.0,1298.0,194.0,4459.0,24752.002,11265.0,8324.0,10218.0,80879.0,128.8,128.7,129.1,11.93,7.69,10.33,1.461,0.749,1.095,3.309,-0.177,-0.491,0.654,0.0,1.472,0.896,1.275,3.309,-0.993,-0.836,0.859,1.0,60.04,4.295,0.13,4.304
