Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
912207,PM130EH,Thu Jun 27 18:16:44 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3669,19382,128.3,130.4,130.3,8.04,1.89,4.55,0.826,0.239,0.381,1.451,0.614,-0.048,0.454,1.018,1.029,0.244,0.593,1.772,0.803,-0.981,0.643,0.819,59.99,1.362,0.9,1.638
912207,PM130EH,Thu Jun 27 18:21:44 CDT 2013,2667,1700,2160,14179,1779.0001,293,2732,12527,3180,1812.9999,3669,19382,129.1,130.6,130,0.92,1.91,4.49,0.114,0.241,0.363,0.718,0.028,-0.053,0.456,0.43,0.117,0.247,0.583,0.837,0.971,-0.977,0.623,0.858,59.98,1.362,0.9,1.638
912207,PM130EH,Thu Jun 27 18:26:44 CDT 2013,2667,1700,2160,14180,1779.0001,293,2732,12527,3180,1812.9999,3669,19382,129.5,129.5,130.9,8.07,1.9,4.57,0.832,0.238,0.383,1.454,0.627,-0.052,0.459,1.034,1.042,0.244,0.598,1.785,0.799,-0.977,0.641,0.815,60.02,1.251,0.798,1.49
912207,PM130EH,Thu Jun 27 18:31:44 CDT 2013,2667,1700.9999,2160,14180,1779.0001,293,2732,12527,3180,1812.9999,3669,19382,129.2,130.4,129.9,0.92,1.89,4.48,0.114,0.24,0.364,0.719,0.028,-0.05,0.453,0.432,0.117,0.245,0.581,0.839,0.971,-0.979,0.627,0.857,59.98,1.251,0.798,1.49
912207,PM130EH,Thu Jun 27 18:36:44 CDT 2013,2667,1700.9999,2160,14180,1779.0001,293,2732,12527,3180,1812.9999,3669,19382,129.5,129.6,131.1,8.06,1.88,4.6,0.828,0.237,0.385,1.448,0.629,-0.051,0.463,1.04,1.04,0.242,0.602,1.783,0.796,-0.977,0.639,0.812,59.99,1.251,0.798,1.49
912207,PM130EH,Thu Jun 27 18:41:44 CDT 2013,2667,1700.9999,2160,14180,1780,293,2732,12527,3180,1812.9999,3669,19382,128.8,130,131.2,8.03,1.88,4.61,0.826,0.237,0.387,1.451,0.618,-0.05,0.464,1.031,1.032,0.243,0.604,1.78,0.801,-0.978,0.641,0.815,60.03,1.189,0.816,1.443
912207,PM130EH,Thu Jun 27 18:46:44 CDT 2013,2667,1700.9999,2160,14180,1780,293,2732,12527,3180,1814,3669,19382,130.1,130.3,130.7,0.92,1.89,4.53,0.115,0.239,0.372,0.726,0.029,-0.051,0.459,0.437,0.119,0.244,0.591,0.848,0.971,-0.978,0.63,0.857,60.06,1.189,0.816,1.443
912207,PM130EH,Thu Jun 27 18:51:43 CDT 2013,2667,1700.9999,2160,14180,1780,293,2732,12527,3180,1814,3669,19383,128.5,130.1,131.6,8.03,1.9,4.63,0.825,0.239,0.388,1.452,0.616,-0.052,0.468,1.032,1.03,0.245,0.608,1.782,0.801,-0.977,0.638,0.815,60.02,1.189,0.816,1.443
912207,PM130EH,Thu Jun 27 18:56:43 CDT 2013,2667,1700.9999,2160,14180,1780,293,2732,12528,3180,1814,3669,19383,128,129.5,130,26.59,20.07,22.64,3.1,2.518,2.683,8.3,1.398,0.639,1.205,3.242,3.4,2.598,2.941,8.911,0.912,0.969,0.912,0.931,60.01,1.187,0.817,1.442
912207,PM130EH,Thu Jun 27 19:01:43 CDT 2013,2667,1700.9999,2160,14180,1780,293,2732,12528,3180,1814,3669,19383,130.5,129,131.1,0.92,1.89,4.56,0.116,0.237,0.374,0.723,0.029,-0.051,0.465,0.442,0.119,0.243,0.597,0.848,0.971,-0.978,0.627,0.853,60.05,1.187,0.817,1.442
912207,PM130EH,Thu Jun 27 19:06:44 CDT 2013,2667,1700.9999,2160,14180,1780,293,2732,12528,3180,1814,3669,19383,128.8,128.9,130.6,8.07,1.9,4.57,0.831,0.237,0.382,1.45,0.619,-0.052,0.457,1.024,1.036,0.243,0.596,1.775,0.802,-0.977,0.641,0.817,60.01,1.187,0.817,1.442
912207,PM130EH,Thu Jun 27 19:11:44 CDT 2013,2667,1700.9999,2160,14180,1780,293,2732,12528,3180,1814,3669,19383,129.2,130,129.7,0.92,1.91,4.48,0.114,0.241,0.367,0.719,0.028,-0.052,0.451,0.427,0.117,0.247,0.581,0.836,0.972,-0.978,0.631,0.86,59.99,1.366,0.853,1.618
912207,PM130EH,Thu Jun 27 19:16:43 CDT 2013,2667,1700.9999,2160,14181,1780,293,2732,12528,3180,1814,3669,19383,127.2,131,130.7,8.06,1.91,4.58,0.823,0.243,0.379,1.444,0.606,-0.049,0.462,1.018,1.022,0.248,0.597,1.767,0.805,-0.98,0.635,0.817,59.98,1.366,0.853,1.618
912207,PM130EH,Thu Jun 27 19:21:44 CDT 2013,2668,1700.9999,2160,14181,1780,293,2732,12528,3181,1814,3669,19383,128.8,130.1,130.9,0.92,1.89,4.52,0.113,0.239,0.367,0.721,0.028,-0.051,0.464,0.44,0.117,0.244,0.591,0.845,0.972,-0.978,0.62,0.854,60.01,1.366,0.853,1.618
912207,PM130EH,Thu Jun 27 19:26:43 CDT 2013,2668,1700.9999,2160,14181,1780,293,2732,12528,3181,1814,3669,19383,129,130.7,130.6,8.09,1.9,4.58,0.83,0.241,0.385,1.457,0.629,-0.05,0.457,1.037,1.041,0.246,0.598,1.789,0.797,-0.979,0.645,0.815,60.06,1.195,0.767,1.425
912207,PM130EH,Thu Jun 27 19:31:43 CDT 2013,2668,1700.9999,2160,14181,1780,293,2732,12528,3181,1814,3669,19384,128.3,129.9,130.3,8.05,1.9,4.55,0.827,0.24,0.38,1.447,0.613,-0.05,0.454,1.017,1.03,0.245,0.592,1.769,0.803,-0.979,0.642,0.818,60.04,1.195,0.767,1.425
912207,PM130EH,Thu Jun 27 19:36:44 CDT 2013,2668,1700.9999,2160,14181,1780,293,2732,12528,3181,1814,3669,19384,129,129.1,130.5,0.92,1.91,4.53,0.113,0.239,0.373,0.725,0.028,-0.051,0.458,0.434,0.117,0.244,0.59,0.845,0.972,-0.977,0.632,0.858,60,1.195,0.767,1.425
912207,PM130EH,Thu Jun 27 19:41:44 CDT 2013,2668,1700.9999,2160,14181,1780,293,2732,12528,3181,1814,3669,19384,128,130.2,130.6,8.01,1.9,4.56,0.819,0.24,0.382,1.441,0.611,-0.051,0.457,1.017,1.022,0.245,0.596,1.764,0.802,-0.978,0.641,0.817,60.02,1.122,0.717,1.336
912207,PM130EH,Thu Jun 27 19:46:44 CDT 2013,2668,1700.9999,2160,14181,1780,293,2732,12528,3181,1814,3669,19384,130.2,130.1,130.5,0.92,1.86,4.49,0.115,0.235,0.363,0.712,0.028,-0.051,0.459,0.435,0.119,0.241,0.585,0.834,0.97,-0.977,0.62,0.853,60.07,1.122,0.717,1.336
912207,PM130EH,Thu Jun 27 19:51:45 CDT 2013,2668,1700.9999,2160,14181,1780,293,2732,12528,3181,1814,3669,19384,130,129,130.5,0.92,1.77,4.47,0.115,0.222,0.365,2.377,0.028,-0.048,0.455,1.467,0.119,0.227,0.583,2.793,0.971,-0.978,0.626,0.851,60.05,1.122,0.717,1.336
912207,PM130EH,Thu Jun 27 19:56:43 CDT 2013,2668,1700.9999,2160,14181,1780,293,2733,12528,3181,1814,3669,19384,128.9,129.8,130.4,8.06,1.77,4.5,0.829,0.223,0.369,1.421,0.621,-0.049,0.455,1.027,1.036,0.229,0.586,1.753,0.801,-0.977,0.63,0.811,60,1.295,0.832,1.546
912207,PM130EH,Thu Jun 27 20:01:43 CDT 2013,2668,1700.9999,2160,14181,1780,293,2733,12528,3181,1815.0001,3669,19384,130.3,129.2,130,0.92,1.77,4.44,0.115,0.222,0.359,0.697,0.029,-0.049,0.451,0.432,0.119,0.227,0.576,0.82,0.97,-0.976,0.623,0.85,60.02,1.295,0.832,1.546
912207,PM130EH,Thu Jun 27 20:06:43 CDT 2013,2668,1700.9999,2160,14182,1780,293,2733,12528,3181,1815.0001,3669,19384,129.3,128.9,130.5,8.08,1.77,4.51,0.833,0.221,0.375,1.428,0.627,-0.05,0.453,1.03,1.042,0.227,0.588,1.761,0.799,-0.975,0.637,0.811,60.02,1.295,0.832,1.546
912207,PM130EH,Thu Jun 27 20:11:43 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3181,1815.0001,3669,19385,129.7,129.4,129.8,0.93,1.77,4.43,0.116,0.223,0.356,0.695,0.028,-0.048,0.451,0.431,0.119,0.228,0.575,0.818,0.972,-0.977,0.62,0.85,60.03,1.268,0.843,1.528
912207,PM130EH,Thu Jun 27 20:16:43 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3181,1815.0001,3669,19385,127.8,130,130.2,8.08,1.77,4.51,0.825,0.225,0.376,1.425,0.616,-0.047,0.451,1.02,1.03,0.23,0.587,1.753,0.801,-0.979,0.64,0.813,60.01,1.268,0.843,1.528
912207,PM130EH,Thu Jun 27 20:21:43 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3181,1815.0001,3669,19385,129.1,128.2,130.5,8.08,1.77,4.51,0.834,0.22,0.373,1.428,0.623,-0.048,0.454,1.028,1.041,0.225,0.588,1.759,0.801,-0.977,0.635,0.811,60.03,1.268,0.843,1.528
912207,PM130EH,Thu Jun 27 20:26:44 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3181,1815.0001,3669,19385,129,129.4,129.4,0.91,1.8,4.46,0.113,0.225,0.362,0.704,0.028,-0.048,0.448,0.427,0.116,0.23,0.575,0.824,0.97,-0.978,0.628,0.855,60.03,1.274,0.846,1.535
912207,PM130EH,Thu Jun 27 20:31:43 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3181,1815.0001,3669,19385,126.8,129.9,130.2,8.09,1.78,4.5,0.825,0.224,0.372,1.429,0.605,-0.046,0.45,1.013,1.023,0.229,0.584,1.752,0.806,-0.979,0.637,0.816,60.01,1.274,0.846,1.535
912207,PM130EH,Thu Jun 27 20:36:43 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3181,1815.0001,3669,19385,127.8,128.7,129.9,0.92,1.76,4.43,0.112,0.219,0.356,0.691,0.028,-0.049,0.452,0.433,0.116,0.224,0.575,0.815,0.971,-0.976,0.619,0.847,59.93,1.274,0.846,1.535
912207,PM130EH,Thu Jun 27 20:41:44 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3182.0002,1815.0001,3669,19385,128.9,129.7,130.4,8.02,1.8,4.51,0.82,0.225,0.374,1.42,0.624,-0.049,0.453,1.028,1.031,0.231,0.588,1.753,0.796,-0.977,0.637,0.81,59.99,1.015,0.687,1.226
912207,PM130EH,Thu Jun 27 20:46:43 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3182.0002,1815.0001,3669,19385,129.7,129.5,130.1,1.01,1.77,4.4,0.12,0.223,0.349,0.692,0.024,-0.043,0.453,0.433,0.122,0.227,0.572,0.816,0.98,-0.981,0.611,0.847,59.98,1.015,0.687,1.226
912207,PM130EH,Thu Jun 27 20:51:44 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3182.0002,1815.0001,3669,19385,129.3,128.1,129.4,0.88,1.78,4.44,0.111,0.22,0.355,0.696,0.023,-0.048,0.45,0.421,0.113,0.225,0.573,0.813,0.98,-0.977,0.62,0.855,60.02,1.015,0.687,1.226
912207,PM130EH,Thu Jun 27 20:56:44 CDT 2013,2669,1700.9999,2160,14182,1780,293,2733,12529,3182.0002,1815.0001,3669,19385,129.2,129.1,129.1,0.89,1.75,4.38,0.111,0.22,0.348,0.691,0.023,-0.049,0.445,0.421,0.114,0.225,0.565,0.81,0.98,-0.976,0.617,0.854,59.96,1.091,0.699,1.3
912207,PM130EH,Thu Jun 27 21:01:43 CDT 2013,2669,1700.9999,2160,14183,1780,293,2733,12529,3182.0002,1815.0001,3669,19386,129.5,129.4,129.4,0.92,1.76,4.39,0.114,0.221,0.352,0.687,0.023,-0.049,0.445,0.419,0.117,0.226,0.568,0.805,0.98,-0.977,0.62,0.854,59.98,1.091,0.699,1.3
912207,PM130EH,Thu Jun 27 21:06:43 CDT 2013,2669,1700.9999,2161,14183,1780,293,2733,12529,3182.0002,1815.0001,3669,19386,129.7,128.7,130.3,0.95,1.76,4.45,0.116,0.219,0.362,0.692,0.023,-0.05,0.452,0.423,0.119,0.225,0.579,0.811,0.981,-0.976,0.625,0.853,60.01,1.091,0.699,1.3
912207,PM130EH,Thu Jun 27 21:11:44 CDT 2013,2669,1700.9999,2161,14183,1780,293,2733,12529,3182.0002,1815.0001,3669,19386,128.5,129.8,130,8.14,1.74,4.52,0.826,0.22,0.379,1.427,0.636,-0.047,0.448,1.038,1.042,0.225,0.587,1.764,0.792,-0.978,0.646,0.809,60.01,0.69,0.422,0.81
912207,PM130EH,Thu Jun 27 21:16:44 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12529,3182.0002,1815.0001,3669,19386,128.2,129.2,129.7,8.13,1.77,4.46,0.832,0.221,0.371,1.425,0.623,-0.05,0.443,1.016,1.039,0.227,0.578,1.75,0.801,-0.976,0.642,0.814,59.99,0.69,0.422,0.81
912207,PM130EH,Thu Jun 27 21:21:43 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12529,3182.0002,1815.0001,3669,19386,128.5,128.5,130.1,8.06,1.81,4.53,0.827,0.224,0.379,1.43,0.62,-0.053,0.45,1.017,1.034,0.23,0.588,1.755,0.8,-0.973,0.645,0.815,59.98,0.69,0.422,0.81
912207,PM130EH,Thu Jun 27 21:26:44 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12529,3182.0002,1816,3669,19386,128.4,128.6,129.8,8.05,1.75,4.48,0.826,0.218,0.369,1.414,0.616,-0.048,0.449,1.016,1.031,0.223,0.581,1.741,0.802,-0.976,0.634,0.812,59.99,1.235,0.868,1.511
912207,PM130EH,Thu Jun 27 21:31:43 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12530,3182.0002,1816,3669,19386,129.5,129.4,129.5,0.89,1.82,4.45,0.112,0.226,0.361,0.698,0.023,-0.051,0.449,0.423,0.114,0.232,0.576,0.816,0.98,-0.975,0.626,0.855,60,1.235,0.868,1.511
912207,PM130EH,Thu Jun 27 21:36:43 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12530,3182.0002,1816,3669,19386,129.2,128,129,0.89,1.75,4.39,0.112,0.217,0.355,0.684,0.023,-0.048,0.441,0.415,0.114,0.223,0.566,0.8,0.98,-0.976,0.627,0.855,60.03,1.235,0.868,1.511
912207,PM130EH,Thu Jun 27 21:41:44 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12530,3182.0002,1816,3669,19386,129.3,128,129.4,0.89,1.75,4.4,0.112,0.217,0.355,0.686,0.022,-0.051,0.444,0.414,0.114,0.223,0.568,0.801,0.981,-0.973,0.625,0.856,60.03,1.122,0.77,1.362
912207,PM130EH,Thu Jun 27 21:46:43 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12530,3182.0002,1816,3669,19386,129.1,129.1,129.2,0.94,1.77,4.41,0.114,0.222,0.36,0.696,0.023,-0.046,0.441,0.418,0.116,0.227,0.569,0.812,0.98,-0.979,0.632,0.857,60,1.122,0.77,1.362
912207,PM130EH,Thu Jun 27 21:51:43 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12530,3182.0002,1816,3669,19387,129.3,128.1,129.6,0.89,1.75,4.43,0.111,0.217,0.357,0.688,0.022,-0.047,0.449,0.425,0.113,0.222,0.574,0.809,0.981,-0.977,0.623,0.85,59.95,1.122,0.77,1.362
912207,PM130EH,Thu Jun 27 21:56:43 CDT 2013,2669,1700.9999,2161,14183,1780,293,2734.0002,12530,3182.0002,1816,3669,19387,129.4,128.4,129.9,0.88,1.81,4.49,0.111,0.224,0.365,0.7,0.022,-0.052,0.454,0.425,0.113,0.229,0.583,0.819,0.981,-0.974,0.627,0.855,59.97,0.813,0.454,0.934
912207,PM130EH,Thu Jun 27 22:01:44 CDT 2013,2669,1700.9999,2161,14183.999,1780,293,2734.0002,12530,3182.0002,1816,3669,19387,126.6,130,130,8.13,1.76,4.51,0.823,0.221,0.375,1.418,0.614,-0.049,0.45,1.015,1.027,0.227,0.586,1.744,0.801,-0.976,0.64,0.813,60.03,0.813,0.454,0.934
912207,PM130EH,Thu Jun 27 22:06:43 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2734.0002,12530,3182.0002,1816,3669,19387,127.5,128.7,129.6,8.13,1.78,4.48,0.828,0.222,0.371,1.417,0.619,-0.046,0.445,1.018,1.033,0.227,0.58,1.744,0.801,-0.979,0.64,0.812,60,0.813,0.454,0.934
912207,PM130EH,Thu Jun 27 22:11:43 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2734.0002,12530,3183,1816,3669,19387,127.6,127.7,129.2,8.07,1.75,4.5,0.824,0.216,0.372,1.409,0.613,-0.048,0.445,1.008,1.027,0.221,0.58,1.733,0.802,-0.976,0.642,0.813,59.97,1.181,0.759,1.41
912207,PM130EH,Thu Jun 27 22:16:43 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2734.0002,12530,3183,1816,3669,19387,128.1,128.9,129.8,8.05,1.82,4.49,0.825,0.225,0.372,1.423,0.613,-0.052,0.447,1.008,1.028,0.231,0.582,1.744,0.803,-0.974,0.639,0.816,60.01,1.181,0.759,1.41
912207,PM130EH,Thu Jun 27 22:21:43 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2734.0002,12530,3183,1816,3669,19387,127.7,128.6,129.6,8.05,1.77,4.48,0.823,0.222,0.372,1.417,0.61,-0.046,0.445,1.009,1.024,0.227,0.58,1.739,0.803,-0.979,0.641,0.815,59.94,1.181,0.759,1.41
912207,PM130EH,Thu Jun 27 22:26:44 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2735,12530,3183,1816,3669,19387,129.3,128,129.8,0.9,1.76,4.42,0.113,0.218,0.355,0.686,0.022,-0.053,0.449,0.419,0.115,0.224,0.573,0.803,0.981,-0.972,0.621,0.853,60.03,1.525,1.043,1.852
912207,PM130EH,Thu Jun 27 22:31:45 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2735,12530,3183,1816,3669,19388,129.2,128.8,129.4,0.88,1.82,4.45,0.111,0.226,0.359,0.696,0.023,-0.051,0.449,0.421,0.113,0.231,0.575,0.813,0.98,-0.976,0.625,0.856,59.99,1.525,1.043,1.852
912207,PM130EH,Thu Jun 27 22:36:43 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2735,12530,3183,1816,3669,19388,129.2,128.8,129.5,0.87,1.81,4.43,0.109,0.224,0.356,0.69,0.022,-0.05,0.449,0.421,0.111,0.23,0.573,0.808,0.98,-0.976,0.621,0.854,59.96,1.525,1.043,1.852
912207,PM130EH,Thu Jun 27 22:41:44 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2735,12530,3183,1816,3669,19388,129.2,128,129.9,0.89,1.81,4.46,0.111,0.223,0.363,0.699,0.022,-0.05,0.45,0.421,0.113,0.229,0.578,0.816,0.981,-0.976,0.628,0.856,60,0.72,0.446,0.847
912207,PM130EH,Thu Jun 27 22:46:45 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2735,12530,3183,1816,3669,19388,129.4,129,129.5,0.9,1.77,4.42,0.113,0.22,0.358,0.707,0.022,-0.052,0.445,0.424,0.115,0.226,0.571,0.824,0.982,-0.973,0.626,0.858,60.03,0.72,0.446,0.847
912207,PM130EH,Thu Jun 27 22:51:43 CDT 2013,2669,1700.9999,2161.9998,14183.999,1780,293,2735,12530,3183,1816,3669,19388,129.2,129.1,129.7,0.88,1.81,4.46,0.11,0.226,0.361,0.705,0.022,-0.05,0.45,0.421,0.112,0.231,0.577,0.821,0.98,-0.976,0.626,0.859,60.01,0.72,0.446,0.847
912207,PM130EH,Thu Jun 27 22:56:44 CDT 2013,2669,1700.9999,2161.9998,14185,1780,293,2735,12530,3183,1816.9999,3669,19388,128.9,128.6,130.9,8.11,1.81,4.56,0.83,0.224,0.379,1.433,0.631,-0.052,0.459,1.039,1.042,0.23,0.596,1.77,0.796,-0.975,0.637,0.81,60,0.736,0.454,0.865
912207,PM130EH,Thu Jun 27 23:01:43 CDT 2013,2669,1700.9999,2163,14185,1780,293,2735,12531,3183,1816.9999,3669,19388,128.6,128.6,130.2,8.07,1.75,4.51,0.827,0.219,0.372,1.418,0.623,-0.046,0.453,1.03,1.035,0.224,0.587,1.753,0.799,-0.978,0.634,0.809,59.97,0.736,0.454,0.865
