Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
968118,PM130EH,Thu Jun 27 21:47:27 CDT 2013,46721.0,73957.0,41290.0,161883.0,3879.0,5934.0,20108.0,14439.999,58204.0,76286.0,53751.0,168117.0,265.0,262.0,262.0,48.98,36.81,39.92,12.0,9.0,9.0,30.0,-5.0,-2.0,-6.0,0.0,13.0,10.0,10.0,33.0,-0.936,-0.969,-0.827,-0.92,60.0,43.0,0.0,46.0
968118,PM130EH,Thu Jun 27 21:52:27 CDT 2013,46722.0,73958.0,41291.0,161886.0,3879.0,5934.0,20108.0,14439.999,58205.0,76288.0,53751.0,168120.0,265.0,263.0,262.0,67.38,56.47,51.61,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,14.0,46.0,-0.893,-0.963,-0.837,-0.906,60.02,43.0,0.0,46.0
968118,PM130EH,Thu Jun 27 21:57:27 CDT 2013,46725.0,73958.0,41291.0,161889.0,3879.0,5934.0,20108.0,14439.999,58206.0,76291.0,53751.0,168123.0,265.0,263.0,262.0,39.45,31.07,24.59,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.882,-0.993,-0.787,-0.913,60.0,43.0,0.0,46.0
968118,PM130EH,Thu Jun 27 22:02:27 CDT 2013,46726.0,73958.0,41292.0,161890.98,3879.0,5934.0,20108.0,14439.999,58206.0,76292.0,53752.0,168125.0,265.0,263.0,262.0,39.82,31.53,24.88,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,25.0,-0.878,-0.991,-0.785,-0.911,60.02,32.0,0.0,35.0
968118,PM130EH,Thu Jun 27 22:07:27 CDT 2013,46727.0,73959.0,41292.0,161892.02,3879.0,5934.0,20108.0,14439.999,58207.0,76292.0,53752.0,168127.0,265.0,263.0,262.0,21.42,12.69,13.2,5.0,3.0,2.0,11.0,-1.0,1.0,-2.0,0.0,6.0,3.0,3.0,11.0,-0.969,0.977,-0.696,-0.959,60.03,32.0,0.0,35.0
968118,PM130EH,Thu Jun 27 22:12:27 CDT 2013,46728.0,73959.0,41292.0,161893.0,3879.0,5934.0,20108.0,14439.999,58207.0,76292.0,53753.0,168128.0,265.0,262.0,262.0,41.33,33.15,25.04,9.0,9.0,5.0,23.0,-5.0,-1.0,-4.0,0.0,11.0,9.0,7.0,25.0,-0.868,-0.992,-0.786,-0.91,60.0,32.0,0.0,35.0
968118,PM130EH,Thu Jun 27 22:17:27 CDT 2013,46730.0,73959.0,41293.0,161896.0,3879.0,5934.0,20108.0,14439.999,58208.004,76294.0,53754.0,168131.0,265.0,262.0,262.0,70.97,65.5,55.45,19.0,17.0,14.0,50.0,-3.0,1.0,-2.0,0.0,19.0,17.0,14.0,50.0,-0.991,0.998,-0.99,-0.998,60.02,20.0,0.0,21.0
968118,PM130EH,Thu Jun 27 22:22:27 CDT 2013,46731.0,73959.0,41294.0,161898.0,3879.0,5934.0,20108.0,14439.999,58208.004,76296.0,53754.0,168133.0,265.0,263.0,262.0,42.4,34.52,28.16,10.0,9.0,6.0,26.0,-4.0,-1.0,-4.0,0.0,11.0,9.0,7.0,27.0,-0.919,-0.997,-0.861,-0.943,60.0,20.0,0.0,21.0
968118,PM130EH,Thu Jun 27 22:27:27 CDT 2013,46731.0,73959.0,41296.0,161901.0,3879.0,5934.0,20108.0,14439.999,58209.0,76297.0,53754.0,168136.0,264.0,261.0,261.0,49.12,36.93,40.0,12.0,9.0,9.0,30.0,-5.0,-2.0,-6.0,0.0,13.0,10.0,10.0,32.0,-0.936,-0.969,-0.826,-0.919,59.98,20.0,0.0,21.0
968118,PM130EH,Thu Jun 27 22:32:27 CDT 2013,46731.0,73960.0,41297.0,161903.0,3879.0,5934.0,20108.0,14439.999,58210.0,76299.0,53754.0,168138.0,264.0,262.0,261.0,48.92,36.61,39.87,12.0,9.0,9.0,30.0,-5.0,-2.0,-6.0,0.0,13.0,9.0,10.0,32.0,-0.936,-0.968,-0.825,-0.919,60.01,28.0,0.0,30.0
968118,PM130EH,Thu Jun 27 22:37:27 CDT 2013,46733.0,73961.0,41298.0,161906.0,3879.0,5934.0,20108.0,14439.999,58211.0,76301.0,53755.0,168142.0,264.0,261.0,261.0,66.94,56.14,51.37,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,46.0,-0.891,-0.962,-0.835,-0.904,60.0,28.0,0.0,30.0
968118,PM130EH,Thu Jun 27 22:42:27 CDT 2013,46735.0,73961.0,41299.0,161910.0,3879.0,5934.0,20108.0,14439.999,58212.0,76303.0,53756.0,168146.0,264.0,261.0,261.0,66.97,56.19,51.65,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.89,-0.96,-0.834,-0.903,60.05,28.0,0.0,30.0
968118,PM130EH,Thu Jun 27 22:47:27 CDT 2013,46737.0,73964.0,41299.0,161914.0,3879.0,5934.0,20108.0,14439.999,58214.0,76305.0,53756.0,168150.0,263.0,260.0,260.0,97.47,88.52,80.84,25.0,23.0,20.0,68.0,-6.0,-2.0,-6.0,0.0,26.0,23.0,21.0,69.0,-0.975,-0.997,-0.965,-0.982,60.01,43.0,0.0,47.0
968118,PM130EH,Thu Jun 27 22:52:27 CDT 2013,46739.0,73964.0,41299.0,161916.0,3879.0,5934.0,20108.0,14439.999,58214.996,76307.0,53756.0,168153.0,264.0,262.0,261.0,21.43,12.78,13.16,5.0,3.0,2.0,10.0,-1.0,1.0,-2.0,0.0,5.0,3.0,3.0,11.0,-0.965,0.98,-0.685,-0.954,59.99,43.0,0.0,47.0
968118,PM130EH,Thu Jun 27 22:57:27 CDT 2013,46740.0,73964.0,41299.0,161918.0,3879.0,5934.0,20108.0,14439.999,58214.996,76307.0,53757.0,168154.0,265.0,262.0,262.0,39.6,31.17,24.67,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.878,-0.991,-0.78,-0.91,59.99,43.0,0.0,47.0
968118,PM130EH,Thu Jun 27 23:02:27 CDT 2013,46740.0,73964.0,41301.0,161919.98,3879.0,5934.0,20108.0,14439.999,58214.996,76308.0,53758.0,168156.0,265.0,263.0,262.0,39.39,31.13,24.86,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.879,-0.99,-0.786,-0.91,60.02,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 23:07:27 CDT 2013,46741.0,73965.0,41301.0,161921.0,3879.0,5934.0,20108.0,14439.999,58214.996,76309.0,53759.0,168158.0,266.0,263.0,263.0,39.7,31.27,24.58,9.0,8.0,5.0,22.0,-5.0,-1.0,-4.0,0.0,10.0,8.0,6.0,24.0,-0.88,-0.993,-0.786,-0.913,60.01,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 23:12:27 CDT 2013,46742.0,73965.0,41301.0,161923.0,3879.0,5934.0,20108.0,14439.999,58214.996,76310.0,53760.0,168160.0,265.0,262.0,262.0,21.21,12.58,13.07,5.0,3.0,2.0,10.0,-1.0,1.0,-2.0,0.0,5.0,3.0,3.0,11.0,-0.967,0.98,-0.691,-0.956,60.01,23.0,0.0,25.0
968118,PM130EH,Thu Jun 27 23:17:27 CDT 2013,46742.0,73966.0,41302.0,161925.0,3879.0,5934.0,20108.0,14439.999,58214.996,76312.0,53760.0,168162.0,263.0,261.0,261.0,99.3,90.84,81.89,25.0,24.0,21.0,70.0,-6.0,-2.0,-6.0,0.0,26.0,24.0,21.0,71.0,-0.974,-0.997,-0.966,-0.982,60.0,19.0,1.0,20.0
968118,PM130EH,Thu Jun 27 23:22:27 CDT 2013,46743.0,73968.0,41303.0,161929.0,3879.0,5934.0,20108.0,14439.999,58216.0,76314.0,53761.0,168166.0,265.0,262.0,261.0,67.16,56.4,51.76,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,14.0,46.0,-0.893,-0.961,-0.836,-0.904,60.07,19.0,1.0,20.0
968118,PM130EH,Thu Jun 27 23:27:27 CDT 2013,46744.0,73969.0,41304.0,161932.0,3879.0,5934.0,20108.0,14439.999,58218.0,76315.0,53762.0,168170.0,264.0,262.0,261.0,67.14,56.43,51.27,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,45.0,-0.89,-0.963,-0.835,-0.904,60.02,19.0,1.0,20.0
968118,PM130EH,Thu Jun 27 23:32:27 CDT 2013,46745.004,73971.0,41305.004,161935.0,3879.0,5934.0,20108.0,14439.999,58220.0,76316.0,53763.0,168173.0,265.0,262.0,262.0,48.86,36.67,39.79,12.0,9.0,9.0,30.0,-5.0,-2.0,-6.0,0.0,13.0,10.0,10.0,32.0,-0.936,-0.968,-0.827,-0.92,60.02,43.0,0.0,47.0
968118,PM130EH,Thu Jun 27 23:37:27 CDT 2013,46746.0,73971.0,41306.0,161938.0,3879.0,5934.0,20108.0,14439.999,58220.0,76318.0,53763.0,168176.0,264.0,262.0,262.0,48.49,36.32,39.71,12.0,9.0,9.0,30.0,-4.0,-2.0,-6.0,0.0,13.0,9.0,10.0,32.0,-0.936,-0.967,-0.824,-0.919,60.04,43.0,0.0,47.0
968118,PM130EH,Thu Jun 27 23:42:27 CDT 2013,46746.0,73974.0,41306.0,161941.0,3879.0,5934.0,20108.0,14439.999,58222.0,76318.0,53765.0,168179.0,264.0,262.0,261.0,67.3,56.77,51.56,16.0,14.0,11.0,41.0,-8.0,-4.0,-7.0,0.0,18.0,15.0,13.0,46.0,-0.889,-0.961,-0.837,-0.904,60.0,43.0,0.0,47.0
968118,PM130EH,Thu Jun 27 23:47:27 CDT 2013,46747.0,73975.0,41307.0,161944.0,3879.0,5934.0,20108.0,14439.999,58223.0,76318.0,53767.0,168182.0,265.0,263.0,262.0,70.89,65.51,55.27,19.0,17.0,14.0,50.0,-3.0,1.0,-2.0,0.0,19.0,17.0,14.0,50.0,-0.991,0.998,-0.991,-0.998,60.05,33.0,0.0,36.0
968118,PM130EH,Thu Jun 27 23:52:27 CDT 2013,46747.0,73975.0,41309.0,161946.0,3879.0,5934.0,20108.0,14439.999,58223.0,76320.0,53767.0,168185.0,266.0,263.0,263.0,40.33,32.18,24.51,9.0,8.0,5.0,23.0,-5.0,-1.0,-4.0,0.0,11.0,8.0,6.0,25.0,-0.875,-0.993,-0.789,-0.913,60.01,33.0,0.0,36.0
968118,PM130EH,Thu Jun 27 23:57:27 CDT 2013,46747.0,73975.0,41310.0,161947.0,3879.0,5934.0,20108.0,14439.999,58224.0,76320.0,53767.0,168186.0,265.0,263.0,262.0,21.47,12.94,13.08,5.0,3.0,2.0,11.0,-1.0,1.0,-2.0,0.0,6.0,3.0,3.0,11.0,-0.967,0.977,-0.699,-0.958,60.01,33.0,0.0,36.0
