Id medidor,Nombre Equipo,Fecha,KiloWattHora Fase 1,KiloWattHora Fase 2,KiloWattHora Fase 3,KiloWattHora Totales,KiloVoltAmpereReactivoHora Fase 1,KiloVoltAmpereReactivoHora Fase 2,KiloVoltAmpereReactivoHora Fase 3,KiloVoltAmpereReactivoHora Totales,KiloVoltAmpereHora Fase 1 ,KiloVoltAmpereHora Fase 2 ,KiloVoltAmpereHora Fase 3 ,KiloVoltAmpereHora Totales,Voltaje Fase 1 ,Voltaje Fase 2 ,Voltaje Fase 3,Corriente Fase 1 ,Corriente Fase 2 ,Corriente Fase 3 ,KiloWatts Fase 1,KiloWatts Fase 2 ,KiloWatts Fase 3 ,KiloWatts Totales,KiloVoltAmpereReactivo Fase 1 ,KiloVoltAmpereReactivo Fase 2 ,KiloVoltAmpereReactivo Fase 3 ,KiloVoltAmperesReactivo Totales,KiloVoltAmpere Fase 1 , KiloVoltAmpere Fase 2 ,KiloVoltAmpere Fase 3 ,KiloVoltAmpere Totales,Factor de Potencia Fase 1 ,Factor de Potencia Fase 2 , Factor de Potencia Fase 3,Factor de Potencia Total,Frecuencia Fase,kW import sliding window demand,kvar impor sliding window demand,kVA sliding window demand
968154,PM130EH,Fri Jun 14 16:32:28 CDT 2013,176187.0,210701.98,169669.0,556435.0,462769.0,456172.0,529026.0,1447934.0,541280.0,543138.0,600539.0,1667275.0,127.6,126.4,127.5,561.69,620.76,582.32,68.067,74.226,70.376,224.732,22.278,25.331,23.366,71.008,71.618,78.429,74.154,235.68,0.95,0.946,0.949,0.954,59.97,215.952,70.479,227.202
968154,PM130EH,Fri Jun 14 16:37:28 CDT 2013,176193.0,210709.0,169674.0,556453.0,462771.0,456174.0,529027.0,1447940.1,541283.0,543147.0,600546.0,1667294.0,127.7,126.4,127.7,533.96,623.0,557.85,64.553,73.945,67.3,213.213,21.817,26.913,23.082,71.768,68.139,78.69,71.147,224.96,0.947,0.94,0.946,0.948,60.01,213.98499,68.683,224.776
968154,PM130EH,Fri Jun 14 16:42:28 CDT 2013,176194.0,210716.0,169682.0,556469.0,462773.0,456177.0,529028.0,1447945.0,541287.0,543154.0,600552.0,1667310.0,127.9,126.6,128.0,473.38,545.57,478.77,58.196,65.816,58.932,182.944,16.427,20.858,16.448,53.733,60.469,69.042,61.184,190.66899,0.962,0.953,0.963,0.959,60.02,213.98499,68.683,224.776
968154,PM130EH,Fri Jun 14 16:47:28 CDT 2013,176203.0,210720.0,169686.0,556485.94,462773.0,456179.0,529031.0,1447950.0,541295.0,543160.0,600556.0,1667328.0,127.8,126.5,127.8,549.16,640.83,566.64,67.214,77.434,68.856,213.503,19.919,23.859,22.16,65.937,70.102,81.026,72.333,223.45,0.959,0.956,0.952,0.955,60.05,213.98499,68.683,224.776
968154,PM130EH,Fri Jun 14 16:52:28 CDT 2013,176209.0,210725.0,169692.0,556503.0,462773.0,456183.0,529032.0,1447956.0,541302.0,543165.0,600562.0,1667346.0,128.6,127.2,128.2,518.24,626.98,604.52,63.749,76.281,73.436,213.466,19.221,23.197,24.544,66.962,66.582,79.73,77.427,223.718,0.957,0.957,0.948,0.954,60.02,200.367,63.604,210.278
968154,PM130EH,Fri Jun 14 16:57:28 CDT 2013,176214.0,210733.0,169696.0,556521.0,462775.0,456184.0,529035.0,1447961.0,541308.0,543170.0,600569.0,1667364.0,128.4,127.3,128.3,561.73,633.93994,580.91003,69.068,77.115,70.504,216.68701,20.657,23.671,24.064,68.392,72.09,80.664,74.498,227.21901,0.958,0.956,0.946,0.954,60.02,200.367,63.604,210.278
968154,PM130EH,Fri Jun 14 17:02:28 CDT 2013,176216.0,210743.0,169701.0,556537.0,462776.0,456186.0,529037.0,1447966.0,541309.0,543176.0,600579.0,1667382.0,127.3,125.9,127.2,514.32,621.24,536.03,63.02,75.024,64.96,203.003,17.467,22.039,20.536,60.042,65.395,78.194,68.126,211.693,0.964,0.959,0.954,0.959,59.95,200.367,63.604,210.278
968154,PM130EH,Fri Jun 14 17:07:28 CDT 2013,176222.0,210748.0,169706.0,556554.0,462778.0,456187.0,529039.0,1447971.0,541318.0,543180.0,600584.0,1667399.0,127.6,126.2,127.7,568.52997,632.2,566.14,69.614,75.587,68.82,214.021,20.135,25.532,21.858,67.525,72.466,79.782,72.206,224.416,0.961,0.947,0.953,0.954,60.02,201.696,63.962,211.647
968154,PM130EH,Fri Jun 14 17:12:28 CDT 2013,176232.0,210753.0,169709.0,556570.94,462781.0,456188.0,529041.0,1447977.0,541321.0,543190.0,600589.0,1667418.0,127.2,126.0,127.2,583.88995,681.29,617.61,71.131,82.223,74.471,227.824,21.192,24.525,24.798,70.515,74.219,85.798,78.49,238.483,0.958,0.958,0.949,0.955,60.01,201.696,63.962,211.647
968154,PM130EH,Fri Jun 14 17:17:28 CDT 2013,176237.0,210761.0,169713.0,556588.0,462783.0,456189.0,529043.0,1447983.0,541328.0,543199.0,600590.0,1667435.0,128.2,127.1,128.1,450.71002,535.84,484.37,55.596,65.646,58.777,180.018,15.529,18.075,19.7,53.303,57.723,68.088,61.989,187.738,0.963,0.964,0.948,0.959,59.99,201.696,63.962,211.647
968154,PM130EH,Fri Jun 14 17:22:28 CDT 2013,176241.0,210766.0,169720.0,556605.0,462786.0,456190.0,529045.0,1447988.0,541333.0,543206.0,600596.0,1667452.0,128.0,127.0,128.1,555.39,609.92,572.05,67.879,73.613,69.444,210.93501,21.024,23.974,23.197,68.196,71.059,77.418,73.214,221.68301,0.955,0.951,0.948,0.952,60.01,203.427,65.106,213.65298
968154,PM130EH,Fri Jun 14 17:27:28 CDT 2013,176244.0,210774.0,169727.0,556622.0,462787.0,456190.97,529048.0,1447993.0,541338.0,543211.0,600604.0,1667469.9,128.1,126.9,128.2,543.50006,600.38,559.72,66.069,72.003,68.29,206.362,21.726,24.885,21.837,68.448,69.549,76.181,71.696,217.414,0.95,0.945,0.952,0.949,60.0,203.427,65.106,213.65298
968154,PM130EH,Fri Jun 14 17:32:28 CDT 2013,176251.0,210781.0,169730.0,556639.0,462788.0,456193.03,529051.0,1447999.0,541346.0,543215.0,600611.0,1667489.0,128.2,126.6,128.4,567.07,633.68,578.01996,69.755,75.068,70.915,215.738,20.327,28.163,21.542,70.031,72.654,80.176,74.115,226.816,0.96,0.936,0.957,0.951,59.95,203.427,65.106,213.65298
968154,PM130EH,Fri Jun 14 17:37:28 CDT 2013,176258.0,210789.0,169733.0,556657.0,462789.0,456196.0,529053.0,1448005.0,541352.0,543219.0,600619.0,1667508.0,128.4,126.6,128.3,582.74,696.12,571.51,72.764,83.041,69.125,224.93,17.292,29.308,24.284,70.884,74.789,88.061,73.266,235.834,0.973,0.943,0.943,0.954,59.98,209.46301,69.475,220.728
968154,PM130EH,Fri Jun 14 17:42:28 CDT 2013,176261.0,210796.0,169741.0,556676.0,462790.97,456198.0,529055.0,1448011.0,541356.0,543226.0,600628.0,1667527.0,128.7,127.2,128.3,548.68,628.42,604.67004,67.588,75.312,72.791,215.69,20.279,26.688,26.733,73.7,70.563,79.901,77.544,227.93,0.958,0.943,0.939,0.946,60.05,209.46301,69.475,220.728
968154,PM130EH,Fri Jun 14 17:47:28 CDT 2013,176266.0,210803.0,169747.0,556694.0,462793.0,456199.0,529058.0,1448018.0,541362.0,543233.0,600634.06,1667546.0,128.5,127.0,128.5,580.74,665.85,623.49,71.214,79.763,76.287,227.263,22.021,27.893,24.245,74.158,74.539,84.496,80.046,239.053,0.955,0.944,0.953,0.951,59.94,209.46301,69.475,220.728
968154,PM130EH,Fri Jun 14 17:52:28 CDT 2013,176270.0,210811.0,169753.0,556711.0,462793.0,456202.0,529061.0,1448024.0,541369.0,543238.0,600641.0,1667565.0,128.4,127.1,128.4,563.16,626.78,584.01996,69.22,75.494,71.492,216.206,20.769,25.241,22.282,68.292,72.267,79.6,74.883,226.73299,0.958,0.948,0.955,0.954,59.99,218.26701,73.494,230.35
968154,PM130EH,Fri Jun 14 17:57:28 CDT 2013,176273.0,210817.0,169760.0,556728.0,462796.0,456203.0,529062.0,1448028.0,541374.0,543245.0,600646.0,1667582.0,129.4,128.0,129.4,474.18,517.45,495.34,59.494,62.868,61.823,179.824,14.669,20.718,16.509,51.562,61.275,66.192,63.989,187.066,0.971,0.95,0.966,0.961,60.01,218.26701,73.494,230.35
968154,PM130EH,Fri Jun 14 18:02:28 CDT 2013,176278.0,210820.0,169769.0,556744.0,462797.0,456206.0,529063.0,1448033.0,541379.0,543255.0,600648.0,1667599.0,128.7,127.3,128.9,520.14,580.86005,520.17,65.137,70.214,64.482,180.161,15.316,23.1,18.035,56.399,66.912,73.915,66.954,188.78099,0.973,0.95,0.963,0.954,60.01,218.26701,73.494,230.35
968154,PM130EH,Fri Jun 14 18:07:28 CDT 2013,176283.98,210827.0,169772.0,556760.0,462799.0,456207.0,529065.0,1448038.0,541383.0,543263.0,600653.0,1667616.0,128.6,127.3,128.6,508.08,594.92,538.75,62.42,72.125,65.692,198.67299,19.166,22.959,21.884,63.733,65.294,75.691,69.24,208.64,0.956,0.953,0.949,0.952,59.99,195.786,59.869,204.79501
968154,PM130EH,Fri Jun 14 18:12:28 CDT 2013,176286.0,210837.0,169777.0,556777.0,462801.0,456208.0,529067.0,1448044.0,541386.0,543268.0,600662.0,1667633.0,128.8,127.5,128.8,559.16,632.94,587.41,69.73,77.468,72.216,202.90099,17.823,22.481,22.284,62.424,71.971,80.662,75.574,212.282,0.969,0.96,0.956,0.956,60.03,195.786,59.869,204.79501
968154,PM130EH,Fri Jun 14 18:17:28 CDT 2013,176292.0,210841.0,169783.0,556793.0,462806.0,456209.0,529067.0,1448049.0,541396.0,543274.0,600663.0,1667650.0,129.0,127.6,128.8,501.8,581.82,530.73,62.483,70.512,64.698,183.91101,16.624,23.083,21.898,61.26,64.656,74.192,68.302,193.843,0.966,0.95,0.947,0.949,60.02,195.786,59.869,204.79501
968154,PM130EH,Fri Jun 14 18:22:28 CDT 2013,176299.0,210843.0,169790.0,556809.0,462809.0,456211.0,529067.0,1448054.0,541400.0,543283.0,600667.0,1667666.9,128.6,127.3,128.8,494.03003,533.74,491.19,60.954,63.762,60.459,173.279,17.821,23.397,18.355,59.076,63.506,67.918,63.182,183.066,0.96,0.939,0.957,0.947,59.99,195.03699,61.581,204.56499
968154,PM130EH,Fri Jun 14 18:27:28 CDT 2013,176304.0,210846.0,169797.0,556825.0,462811.0,456214.0,529067.0,1448059.0,541403.0,543289.0,600674.0,1667684.0,128.9,127.5,129.0,500.67,545.07,510.33,62.193,65.485,63.327,171.17299,17.176,23.294,17.776,57.849,64.52,69.502,65.773,180.678,0.964,0.942,0.963,0.947,60.0,195.03699,61.581,204.56499
968154,PM130EH,Fri Jun 14 18:32:28 CDT 2013,176309.0,210852.0,169801.0,556839.0,462811.0,456215.0,529070.0,1448064.0,541408.0,543294.0,600680.0,1667699.0,129.4,128.3,129.5,393.83002,420.19,398.92,49.218,51.363,49.807,150.388,13.062,16.304,13.453,42.819,50.922,53.888,51.592,156.36499,0.967,0.953,0.965,0.962,59.97,195.03699,61.581,204.56499
968154,PM130EH,Fri Jun 14 18:37:28 CDT 2013,176317.0,210855.0,169803.0,556852.0,462812.0,456216.0,529072.0,1448067.0,541413.0,543297.0,600685.0,1667712.0,129.2,128.0,129.3,410.83002,466.63,430.65,51.536,57.449,53.94,162.92499,12.531,16.255,13.538,42.323,53.037,59.704,55.613,168.333,0.972,0.962,0.97,0.968,60.0,175.479,54.165,183.722
968154,PM130EH,Fri Jun 14 18:42:28 CDT 2013,176325.0,210858.0,169807.0,556867.0,462813.0,456219.0,529072.0,1448071.0,541420.0,543301.0,600689.0,1667728.0,129.0,128.0,129.3,443.66,449.15002,451.16,54.372,53.713,56.159,164.24301,17.696,20.381,15.464,53.541,57.178,57.448,58.248,172.742,0.951,0.935,0.964,0.951,60.05,175.479,54.165,183.722
968154,PM130EH,Fri Jun 14 18:47:28 CDT 2013,176329.0,210863.0,169813.0,556882.0,462817.0,456219.0,529073.0,1448076.0,541425.0,543308.0,600693.0,1667743.0,129.0,127.9,129.3,434.84,453.68997,424.31003,53.245,53.799,52.174,159.21901,17.503,21.73,16.764,55.998,56.048,58.021,54.8,168.774,0.95,0.927,0.952,0.943,60.06,175.479,54.165,183.722
968154,PM130EH,Fri Jun 14 18:52:28 CDT 2013,176337.0,210866.0,169816.0,556896.0,462818.0,456219.0,529076.0,1448081.0,541431.0,543313.0,600698.0,1667759.0,129.3,128.2,129.7,458.62,495.88,465.72,56.137,59.942,57.898,191.438,18.935,21.129,16.955,56.293,59.243,63.555,60.328,199.539,0.948,0.943,0.96,0.959,60.0,175.839,53.882,183.978
968154,PM130EH,Fri Jun 14 18:57:28 CDT 2013,176340.0,210873.02,169821.0,556911.0,462820.03,456219.97,529078.0,1448085.0,541435.0,543319.0,600703.0,1667774.0,129.4,128.2,129.7,452.68997,484.02,452.49,56.291,58.54,56.399,171.116,16.118,20.461,15.834,52.216,58.552,62.011,58.579,178.899,0.961,0.944,0.963,0.956,60.03,175.839,53.882,183.978
968154,PM130EH,Fri Jun 14 19:02:28 CDT 2013,176342.0,210880.0,169826.0,556925.0,462821.0,456221.0,529081.0,1448090.0,541437.0,543325.0,600710.0,1667789.0,129.3,128.2,129.5,432.81,496.71002,456.4,53.354,60.466,56.022,191.48,16.764,19.852,18.615,55.508,55.925,63.642,59.032,199.36,0.954,0.95,0.949,0.96,60.01,175.839,53.882,183.978
968154,PM130EH,Fri Jun 14 19:07:28 CDT 2013,176347.0,210884.0,169832.0,556940.0,462821.0,456224.0,529082.0,1448094.0,541442.0,543328.0,600717.0,1667804.0,129.8,128.4,130.1,397.40997,424.03003,399.99002,49.359,50.056,49.748,167.082,14.858,21.341,14.932,51.613,51.546,54.414,51.939,174.867,0.958,0.92,0.958,0.955,59.99,173.694,54.16,181.998
968154,PM130EH,Fri Jun 14 19:12:28 CDT 2013,176353.0,210887.0,169834.0,556951.0,462821.0,456225.0,529084.0,1448098.0,541445.0,543332.0,600722.0,1667816.0,129.9,128.6,130.2,393.48,437.1,392.21,48.955,52.731,48.622,172.578,14.447,19.418,15.33,50.174,51.04,56.192,50.981,179.718,0.959,0.938,0.954,0.96,60.02,173.694,54.16,181.998
968154,PM130EH,Fri Jun 14 19:17:28 CDT 2013,176356.0,210893.0,169839.0,556965.0,462822.0,456228.0,529085.0,1448101.9,541448.0,543335.0,600730.0,1667831.0,129.7,128.6,129.7,442.23,475.1,464.91,54.419,57.717,56.882,176.227,18.022,19.892,19.842,57.365,57.323,61.048,60.243,185.325,0.949,0.945,0.944,0.951,60.0,173.694,54.16,181.998
968154,PM130EH,Fri Jun 14 19:22:28 CDT 2013,176361.0,210899.0,169843.0,556980.0,462823.0,456230.0,529087.0,1448107.0,541454.0,543339.0,600736.0,1667846.0,130.0,128.8,130.2,442.88,496.46,453.37,54.692,60.174,55.611,177.035,17.823,21.515,19.508,58.902,57.522,63.902,58.931,186.573,0.951,0.942,0.944,0.949,60.07,160.535,50.842,168.49501
968154,PM130EH,Fri Jun 14 19:27:28 CDT 2013,176363.0,210907.0,169847.0,556994.0,462824.0,456232.0,529089.0,1448112.0,541462.0,543343.0,600739.0,1667862.0,129.7,128.9,130.2,493.5,484.54,479.06,60.82,59.031,60.028,179.87901,19.864,20.245,16.533,56.641,63.981,62.405,62.262,188.582,0.951,0.946,0.964,0.954,60.07,160.535,50.842,168.49501
968154,PM130EH,Fri Jun 14 19:32:28 CDT 2013,176367.0,210911.0,169853.0,557008.0,462825.0,456235.0,529089.0,1448116.0,541466.0,543350.0,600743.0,1667876.0,129.8,128.4,130.2,396.37,445.77,384.84,48.783,53.532,47.948,163.83101,16.162,20.23,14.174,50.94,51.39,57.226,49.998,171.56499,0.949,0.935,0.959,0.955,60.03,160.535,50.842,168.49501
968154,PM130EH,Fri Jun 14 19:37:28 CDT 2013,176372.0,210915.0,169857.0,557021.0,462825.0,456239.0,529089.0,1448121.0,541467.0,543355.0,600751.0,1667890.0,130.1,128.9,130.4,378.28,403.08,378.07,46.703,48.209,47.071,157.08301,15.387,19.292,14.284,49.501,49.171,51.925,49.19,164.694,0.95,0.928,0.957,0.954,60.05,167.56,54.884,176.37299
968154,PM130EH,Fri Jun 14 19:42:28 CDT 2013,176375.0,210920.0,169862.0,557034.0,462827.0,456241.0,529089.0,1448125.0,541470.0,543359.0,600758.0,1667904.0,130.3,129.1,130.6,389.48,422.24997,396.88,48.828,52.025,50.118,150.97,13.67,16.25,12.785,42.706,50.704,54.502,51.722,156.89299,0.963,0.955,0.969,0.962,60.0,167.56,54.884,176.37299
968154,PM130EH,Fri Jun 14 19:47:28 CDT 2013,176380.0,210924.0,169866.0,557047.0,462828.0,456242.0,529091.0,1448129.0,541475.0,543362.0,600763.0,1667917.0,129.9,128.8,129.7,456.91,481.87003,499.32,56.432,58.447,61.591,176.47,18.274,20.779,19.85,58.903,59.315,62.03,64.71,186.035,0.951,0.942,0.952,0.949,60.0,167.56,54.884,176.37299
968154,PM130EH,Fri Jun 14 19:52:28 CDT 2013,176382.0,210932.0,169870.0,557061.0,462828.0,456247.0,529091.0,1448134.0,541482.0,543365.0,600768.0,1667932.0,130.4,129.0,130.5,441.99002,500.43002,464.56,55.521,61.296,58.382,175.198,15.345,20.243,16.05,51.638,57.602,64.55,60.547,182.643,0.964,0.95,0.964,0.959,59.96,159.00899,51.528,167.235
968154,PM130EH,Fri Jun 14 19:57:28 CDT 2013,176388.0,210936.0,169873.0,557075.0,462829.0,456250.0,529092.0,1448138.0,541485.0,543372.0,600772.0,1667946.0,130.5,129.3,130.6,413.82,434.72998,434.55002,51.374,52.581,54.485,158.44,16.499,19.755,15.533,51.787,53.957,56.17,56.656,166.688,0.952,0.936,0.962,0.951,59.98,159.00899,51.528,167.235
968154,PM130EH,Fri Jun 14 20:02:28 CDT 2013,176396.0,210937.0,169877.0,557087.0,462830.0,456251.0,529094.0,1448142.0,541490.0,543376.0,600777.06,1667960.0,130.4,129.1,130.5,453.47,500.18,462.54,56.428,61.074,57.793,175.29501,17.472,20.9,17.19,55.562,59.07,64.55,60.294,183.885,0.955,0.946,0.959,0.953,59.99,159.00899,51.528,167.235
968154,PM130EH,Fri Jun 14 20:07:28 CDT 2013,176399.0,210944.0,169881.0,557101.0,462832.0,456252.0,529096.0,1448147.0,541495.0,543381.0,600781.0,1667974.0,130.5,129.1,130.4,402.74,452.55002,412.68,50.211,54.463,50.863,155.53699,15.287,21.024,17.361,53.672,52.485,58.379,53.744,164.534,0.957,0.933,0.946,0.945,59.99,158.27101,53.513,167.134
968154,PM130EH,Fri Jun 14 20:12:28 CDT 2013,176403.0,210948.0,169885.02,557113.0,462832.0,456254.0,529098.0,1448151.0,541496.0,543388.0,600786.0,1667987.0,131.0,129.6,131.0,347.7,382.44998,347.93,44.185,46.654,43.734,134.573,10.849,16.621,12.523,39.994,45.496,49.525,45.49,140.38701,0.971,0.942,0.961,0.959,60.0,158.27101,53.513,167.134
968154,PM130EH,Fri Jun 14 20:17:28 CDT 2013,176407.0,210953.0,169889.0,557126.0,462833.0,456255.0,529100.0,1448155.0,541502.0,543392.0,600789.0,1668000.0,130.2,128.8,130.1,450.74,475.74,461.79,56.29,57.268,57.5,171.058,16.367,21.739,17.26,55.366,58.621,61.254,60.034,179.78899,0.96,0.935,0.958,0.951,60.01,158.27101,53.513,167.134
968154,PM130EH,Fri Jun 14 20:22:28 CDT 2013,176411.0,210957.98,169893.0,557138.94,462835.0,456256.0,529102.0,1448160.0,541506.0,543396.0,600795.0,1668014.0,130.2,128.5,130.2,456.88998,486.06,442.44,56.793,57.134,54.348,152.23,17.51,25.231,18.848,61.786,59.43,62.456,57.523,164.288,0.956,0.915,0.945,0.927,60.07,152.494,51.166,160.93901
968154,PM130EH,Fri Jun 14 20:27:28 CDT 2013,176415.0,210962.0,169898.0,557152.0,462836.0,456259.0,529102.0,1448165.0,541512.0,543403.0,600796.0,1668028.0,129.8,128.4,129.8,476.86,477.15002,449.72998,59.069,56.124,55.332,152.00899,18.273,24.426,18.417,60.522,61.829,61.208,58.315,163.61,0.955,0.917,0.949,0.929,60.01,152.494,51.166,160.93901
968154,PM130EH,Fri Jun 14 20:32:28 CDT 2013,176421.0,210966.0,169902.0,557166.0,462837.0,456263.0,529102.0,1448170.0,541513.0,543407.0,600806.0,1668043.0,130.0,128.3,129.8,430.49,455.48,422.96,53.595,53.602,51.625,153.72,15.919,23.252,18.416,57.698,55.907,58.427,54.811,164.186,0.959,0.917,0.942,0.936,59.95,152.494,51.166,160.93901
968154,PM130EH,Fri Jun 14 20:37:28 CDT 2013,176425.0,210969.0,169907.0,557179.0,462840.0,456265.0,529102.0,1448174.0,541517.0,543413.0,600809.0,1668056.0,130.5,129.0,130.2,346.72998,403.26,396.51,43.776,49.669,49.393,125.14,11.155,15.289,14.694,40.465,45.173,51.968,51.531,131.52,0.969,0.956,0.959,0.951,60.01,159.825,58.66,170.314
968154,PM130EH,Fri Jun 14 20:42:28 CDT 2013,176430.0,210974.0,169909.0,557190.0,462843.0,456265.0,529103.0,1448178.0,541523.0,543415.0,600813.0,1668068.0,130.3,128.9,130.3,376.68997,410.47,386.72,47.342,49.779,47.891,129.949,12.822,17.863,15.351,45.929,49.046,52.886,50.29,137.82701,0.965,0.941,0.952,0.943,60.06,159.825,58.66,170.314
968154,PM130EH,Fri Jun 14 20:47:28 CDT 2013,176433.0,210981.0,169912.0,557203.0,462844.0,456265.0,529106.0,1448182.0,541528.0,543420.0,600817.0,1668082.0,130.2,128.6,130.0,414.28,445.9,428.19,51.484,52.849,52.09,156.422,15.861,22.167,19.396,57.424,53.87,57.309,55.582,166.624,0.956,0.922,0.937,0.939,60.0,159.825,58.66,170.314
968154,PM130EH,Fri Jun 14 20:52:28 CDT 2013,176435.0,210984.0,169920.0,557216.0,462844.0,456267.0,529109.0,1448187.0,541531.0,543421.0,600827.0,1668095.9,130.3,128.6,130.2,383.16998,429.7,405.26,47.345,50.643,49.512,147.5,15.606,22.051,17.981,55.638,49.85,55.234,52.675,157.642,0.95,0.917,0.94,0.936,59.99,148.326,51.174,157.034
968154,PM130EH,Fri Jun 14 20:57:28 CDT 2013,176441.0,210989.0,169922.0,557229.0,462846.0,456268.0,529111.0,1448192.0,541535.0,543426.0,600832.0,1668110.0,130.3,128.8,130.1,395.79,442.72998,415.92,48.732,53.049,50.459,152.24,16.565,20.847,19.165,56.576,51.47,56.997,53.974,162.413,0.947,0.931,0.935,0.937,60.03,148.326,51.174,157.034
968154,PM130EH,Fri Jun 14 21:02:28 CDT 2013,176445.0,210991.0,169928.0,557242.0,462846.97,456272.0,529111.0,1448197.0,541539.0,543428.0,600839.0,1668122.9,130.4,128.8,130.4,388.66,430.59003,378.68,47.951,50.713,46.208,144.872,16.141,22.364,17.131,55.637,50.594,55.424,49.28,155.18701,0.948,0.915,0.938,0.934,59.98,148.326,51.174,157.034
968154,PM130EH,Fri Jun 14 21:07:28 CDT 2013,176450.0,210993.0,169933.0,557253.0,462851.0,456272.0,529111.0,1448201.0,541545.0,543430.0,600844.0,1668136.0,130.8,129.4,130.7,307.42,336.62,320.38,38.607,40.832,39.799,119.238,11.116,15.126,12.645,38.887,40.175,43.544,41.758,125.418,0.961,0.938,0.953,0.951,59.99,152.563,56.245,162.695
968154,PM130EH,Fri Jun 14 21:12:28 CDT 2013,176454.98,210997.0,169936.0,557265.0,462852.0,456274.0,529112.0,1448205.0,541550.0,543433.0,600848.0,1668148.0,130.7,129.1,130.5,364.88,385.82,371.71002,45.599,45.453,45.815,136.867,13.787,20.264,15.693,49.744,47.637,49.763,48.427,145.622,0.957,0.913,0.946,0.94,59.99,152.563,56.245,162.695
968154,PM130EH,Fri Jun 14 21:17:28 CDT 2013,176458.0,211000.0,169943.0,557278.0,462852.0,456276.0,529114.0,1448210.0,541556.0,543435.0,600854.0,1668162.0,130.5,128.8,130.2,424.42,461.4,417.54,52.581,54.579,50.56,157.72,17.232,23.481,19.804,60.516,55.331,59.416,54.299,168.928,0.95,0.919,0.931,0.934,60.01,152.563,56.245,162.695
968154,PM130EH,Fri Jun 14 21:22:28 CDT 2013,176463.0,211001.0,169950.0,557291.0,462853.0,456278.03,529116.0,1448214.0,541560.0,543439.0,600860.0,1668176.0,130.5,129.1,130.3,368.78,401.72998,383.59003,45.499,48.093,46.451,140.044,15.552,19.319,18.234,53.105,48.082,51.827,49.902,149.773,0.946,0.928,0.931,0.935,59.99,148.61299,52.743,157.807
968154,PM130EH,Fri Jun 14 21:27:28 CDT 2013,176469.0,211004.0,169953.0,557303.0,462856.0,456278.03,529118.0,1448219.0,541564.0,543443.0,600865.0,1668189.0,130.7,129.2,130.5,399.04,406.16,389.79,49.114,46.969,47.184,143.266,17.337,23.305,18.697,59.339,52.083,52.432,50.754,155.066,0.943,0.896,0.93,0.924,60.04,148.61299,52.743,157.807
968154,PM130EH,Fri Jun 14 21:32:28 CDT 2013,176472.0,211009.0,169959.0,557317.0,462857.0,456279.0,529121.0,1448224.0,541569.0,543446.0,600871.0,1668203.0,130.6,129.0,130.4,396.81,439.44998,405.03003,48.523,51.133,48.751,148.406,18.013,24.38,20.129,62.523,51.757,56.646,52.742,161.03699,0.938,0.903,0.924,0.922,59.99,148.61299,52.743,157.807
968154,PM130EH,Fri Jun 14 21:37:28 CDT 2013,176476.0,211013.0,169962.0,557328.0,462859.0,456281.0,529121.0,1448228.0,541572.0,543451.0,600876.0,1668216.0,131.1,129.5,130.9,350.88998,393.5,351.88998,44.255,47.639,43.547,135.44,12.406,18.037,14.698,45.14,45.96,50.939,45.958,142.765,0.963,0.935,0.948,0.949,59.98,150.11299,56.585,160.528
968154,PM130EH,Fri Jun 14 21:42:28 CDT 2013,176480.0,211018.0,169965.0,557339.94,462860.0,456282.0,529123.0,1448232.0,541577.0,543456.0,600878.0,1668228.0,130.9,129.5,131.0,382.92,421.94,371.36,47.216,50.818,45.683,149.96,16.632,19.986,16.471,53.463,50.058,54.606,48.562,159.203,0.943,0.931,0.941,0.942,60.03,150.11299,56.585,160.528
968154,PM130EH,Fri Jun 14 21:47:28 CDT 2013,176487.0,211019.0,169969.0,557352.0,462861.0,456284.0,529125.0,1448237.0,541584.0,543458.0,600882.0,1668241.0,131.2,129.5,130.9,363.84,403.07,377.14,45.019,47.796,46.127,146.667,15.628,20.933,17.35,53.722,47.653,52.178,49.282,156.195,0.945,0.916,0.936,0.939,60.04,150.11299,56.585,160.528
968154,PM130EH,Fri Jun 14 21:52:28 CDT 2013,176493.0,211022.0,169973.0,557365.0,462862.0,456285.0,529128.0,1448242.0,541591.0,543462.0,600885.0,1668255.0,131.5,129.7,131.2,396.78,445.19,407.7,49.753,52.864,49.715,169.422,15.482,23.106,19.471,58.176,52.106,57.693,53.39,179.13,0.955,0.916,0.931,0.946,60.02,144.707,52.726,154.1
968154,PM130EH,Fri Jun 14 21:57:28 CDT 2013,176496.0,211030.0,169975.0,557378.0,462864.0,456286.0,529129.0,1448247.0,541595.0,543466.0,600890.0,1668268.0,131.5,130.3,131.4,383.21,396.72,399.2,47.265,47.762,48.924,143.752,17.313,19.713,18.733,55.035,50.334,51.669,52.387,153.926,0.939,0.924,0.934,0.934,60.01,144.707,52.726,154.1
968154,PM130EH,Fri Jun 14 22:02:28 CDT 2013,176502.0,211031.0,169979.0,557389.0,462865.0,456287.0,529132.0,1448251.0,541599.0,543470.0,600895.0,1668281.0,131.4,130.0,131.5,374.39,404.9,366.95,47.176,49.358,46.195,143.273,13.776,18.222,13.612,45.664,49.144,52.613,48.157,150.371,0.96,0.938,0.959,0.953,60.02,144.707,52.726,154.1
